6x_SQ_BL_TM_BR_Noise.mp4,15,16,-825.232510,-24.945515,-4.739458,8.647863,7.545329,16.586659,19.214749
6x_SQ_BL_TM_BR_Noise.mp4,16,1,-825.011915,-22.734461,4.456398,10.408074,23.222052,6.185070,31.552434
6x_SQ_BL_TM_BR_Noise.mp4,16,2,-820.395424,-6.037308,-4.085042,-14.209400,-18.367396,-28.554554,13.922993
6x_SQ_BL_TM_BR_Noise.mp4,16,3,-821.279949,-9.974094,-19.027665,-40.824926,-21.156880,-21.930733,-14.328043
6x_SQ_BL_TM_BR_Noise.mp4,16,4,-819.601366,-4.388266,-1.230316,-2.632214,42.417738,5.480567,3.291402
6x_SQ_BL_TM_BR_Noise.mp4,16,5,-820.679355,-8.981260,1.570682,-12.167612,6.766851,22.113405,2.691748
6x_SQ_BL_TM_BR_Noise.mp4,16,6,-824.270749,-21.232975,7.232020,-6.343011,11.698603,-16.225171,-12.745055
6x_SQ_BL_TM_BR_Noise.mp4,16,7,-818.232191,2.934953,-15.468249,-37.250532,-15.680012,-33.411645,29.557309
6x_SQ_BL_TM_BR_Noise.mp4,16,8,-821.673950,-11.447244,16.363291,-28.998239,-5.188225,30.737243,14.436805
6x_SQ_BL_TM_BR_Noise.mp4,16,9,-819.159036,-0.672184,2.320859,-3.049995,-11.088591,24.033672,-0.208887
6x_SQ_BL_TM_BR_Noise.mp4,16,10,-820.902508,-7.496189,-9.693333,0.848295,-15.559379,-10.862620,-5.647721
6x_SQ_BL_TM_BR_Noise.mp4,16,11,-846.580486,-88.529821,13.260058,752.155050,20.883217,2.186414,-10.376904
6x_SQ_BL_TM_BR_Noise.mp4,16,12,-819.085283,-2.072455,-0.492597,2.879928,7.471508,20.234602,19.555096
6x_SQ_BL_TM_BR_Noise.mp4,16,13,-821.055172,-9.868158,2.224160,-27.341669,7.131437,-30.538882,-14.877423
6x_SQ_BL_TM_BR_Noise.mp4,16,14,-822.230407,-13.689177,-4.128845,-23.654416,-3.429297,36.430305,-43.969046
6x_SQ_BL_TM_BR_Noise.mp4,16,15,-822.289458,-16.507817,15.720044,-8.321452,2.889158,-12.033961,-8.749466
6x_SQ_BL_TM_BR_Noise.mp4,16,16,-825.422927,-25.718289,-6.869167,6.552651,9.378666,18.080380,18.690103
6x_SQ_BL_TM_BR_Noise.mp4,17,1,-824.818837,-21.978531,3.746849,9.445415,23.070173,9.807444,30.089914
6x_SQ_BL_TM_BR_Noise.mp4,17,2,-820.212301,-5.289916,-3.383958,-16.117945,-17.077456,-29.118652,14.809848
6x_SQ_BL_TM_BR_Noise.mp4,17,3,-821.026825,-9.193594,-18.315486,-39.484466,-20.013010,-25.131255,-14.980846
6x_SQ_BL_TM_BR_Noise.mp4,17,4,-819.601366,-4.388266,-1.230316,-2.632214,42.417738,5.480567,3.291402
6x_SQ_BL_TM_BR_Noise.mp4,17,5,-820.296932,-7.446265,1.580194,-10.038689,3.914252,23.520973,2.789495
6x_SQ_BL_TM_BR_Noise.mp4,17,6,-824.073472,-20.470390,7.940367,-6.183626,12.015929,-18.868701,-11.421461
6x_SQ_BL_TM_BR_Noise.mp4,17,7,-817.824389,4.456617,-14.055162,-38.030444,-15.276985,-34.988878,30.676551
6x_SQ_BL_TM_BR_Noise.mp4,17,8,-821.458730,-10.674466,15.661035,-27.867569,-6.011264,31.500074,14.397502
6x_SQ_BL_TM_BR_Noise.mp4,17,9,-819.535162,-2.194460,3.732678,-3.344310,-11.580688,22.465195,-0.498885
6x_SQ_BL_TM_BR_Noise.mp4,17,10,-820.667084,-6.737150,-10.406147,-0.839180,-12.182274,-9.653097,-4.934618
6x_SQ_BL_TM_BR_Noise.mp4,17,11,-846.432378,-88.520849,6.175291,748.329589,25.194594,-1.774957,-9.825029
6x_SQ_BL_TM_BR_Noise.mp4,17,12,-819.265157,-2.825217,-1.197251,3.811032,7.191441,20.817569,18.519882
6x_SQ_BL_TM_BR_Noise.mp4,17,13,-820.653362,-8.341505,3.640863,-27.023402,7.812376,-33.884629,-13.063848
6x_SQ_BL_TM_BR_Noise.mp4,17,14,-822.620728,-15.208436,-1.299109,-22.769321,-2.702067,35.110963,-44.002919
6x_SQ_BL_TM_BR_Noise.mp4,17,15,-822.134618,-15.760053,16.424655,-9.158411,4.208088,-13.536499,-8.201541
6x_SQ_BL_TM_BR_Noise.mp4,17,16,-825.442468,-25.728840,-5.458586,5.554151,10.252424,18.150774,18.424788
6x_SQ_BL_TM_BR_Noise.mp4,18,1,-824.818837,-21.978531,3.746849,9.445415,23.070173,9.807444,30.089914
6x_SQ_BL_TM_BR_Noise.mp4,18,2,-820.212301,-5.289916,-3.383958,-16.117945,-17.077456,-29.118652,14.809848
6x_SQ_BL_TM_BR_Noise.mp4,18,3,-821.026825,-9.193594,-18.315486,-39.484466,-20.013010,-25.131255,-14.980846
6x_SQ_BL_TM_BR_Noise.mp4,18,4,-819.601366,-4.388266,-1.230316,-2.632214,42.417738,5.480567,3.291402
6x_SQ_BL_TM_BR_Noise.mp4,18,5,-820.296932,-7.446265,1.580194,-10.038689,3.914252,23.520973,2.789495
6x_SQ_BL_TM_BR_Noise.mp4,18,6,-824.073472,-20.470390,7.940367,-6.183626,12.015929,-18.868701,-11.421461
6x_SQ_BL_TM_BR_Noise.mp4,18,7,-817.824389,4.456617,-14.055162,-38.030444,-15.276985,-34.988878,30.676551
6x_SQ_BL_TM_BR_Noise.mp4,18,8,-821.458730,-10.674466,15.661035,-27.867569,-6.011264,31.500074,14.397502
6x_SQ_BL_TM_BR_Noise.mp4,18,9,-819.535162,-2.194460,3.732678,-3.344310,-11.580688,22.465195,-0.498885
6x_SQ_BL_TM_BR_Noise.mp4,18,10,-820.667084,-6.737150,-10.406147,-0.839180,-12.182274,-9.653097,-4.934618
6x_SQ_BL_TM_BR_Noise.mp4,18,11,-846.532751,-88.584737,6.149580,740.969366,27.284980,-7.595806,-8.610997
6x_SQ_BL_TM_BR_Noise.mp4,18,12,-819.280910,-2.828464,-1.197302,3.822915,7.359984,19.021491,19.591547
6x_SQ_BL_TM_BR_Noise.mp4,18,13,-820.653362,-8.341505,3.640863,-27.023402,7.812376,-33.884629,-13.063848
6x_SQ_BL_TM_BR_Noise.mp4,18,14,-822.620728,-15.208436,-1.299109,-22.769321,-2.702067,35.110963,-44.002919
6x_SQ_BL_TM_BR_Noise.mp4,18,15,-822.134618,-15.760053,16.424655,-9.158411,4.208088,-13.536499,-8.201541
6x_SQ_BL_TM_BR_Noise.mp4,18,16,-825.442468,-25.728840,-5.458586,5.554151,10.252424,18.150774,18.424788
6x_SQ_BL_TM_BR_Noise.mp4,19,1,-824.818837,-21.978531,3.746849,9.445415,23.070173,9.807444,30.089914
6x_SQ_BL_TM_BR_Noise.mp4,19,2,-820.212301,-5.289916,-3.383958,-16.117945,-17.077456,-29.118652,14.809848
6x_SQ_BL_TM_BR_Noise.mp4,19,3,-821.026825,-9.193594,-18.315486,-39.484466,-20.013010,-25.131255,-14.980846
6x_SQ_BL_TM_BR_Noise.mp4,19,4,-819.601366,-4.388266,-1.230316,-2.632214,42.417738,5.480567,3.291402
6x_SQ_BL_TM_BR_Noise.mp4,19,5,-820.296932,-7.446265,1.580194,-10.038689,3.914252,23.520973,2.789495
6x_SQ_BL_TM_BR_Noise.mp4,19,6,-824.073472,-20.470390,7.940367,-6.183626,12.015929,-18.868701,-11.421461
6x_SQ_BL_TM_BR_Noise.mp4,19,7,-817.824389,4.456617,-14.055162,-38.030444,-15.276985,-34.988878,30.676551
6x_SQ_BL_TM_BR_Noise.mp4,19,8,-821.458730,-10.674466,15.661035,-27.867569,-6.011264,31.500074,14.397502
6x_SQ_BL_TM_BR_Noise.mp4,19,9,-819.535162,-2.194460,3.732678,-3.344310,-11.580688,22.465195,-0.498885
6x_SQ_BL_TM_BR_Noise.mp4,19,10,-820.667084,-6.737150,-10.406147,-0.839180,-12.182274,-9.653097,-4.934618
6x_SQ_BL_TM_BR_Noise.mp4,19,11,-843.881321,-80.563101,5.182623,660.745033,14.945358,-2.348285,-15.149792
6x_SQ_BL_TM_BR_Noise.mp4,19,12,-822.205673,-12.348673,-4.475089,84.013634,21.083463,21.216610,10.125142
6x_SQ_BL_TM_BR_Noise.mp4,19,13,-820.653362,-8.341505,3.640863,-27.023402,7.812376,-33.884629,-13.063848
6x_SQ_BL_TM_BR_Noise.mp4,19,14,-822.620728,-15.208436,-1.299109,-22.769321,-2.702067,35.110963,-44.002919
6x_SQ_BL_TM_BR_Noise.mp4,19,15,-822.134618,-15.760053,16.424655,-9.158411,4.208088,-13.536499,-8.201541
6x_SQ_BL_TM_BR_Noise.mp4,19,16,-825.442468,-25.728840,-5.458586,5.554151,10.252424,18.150774,18.424788
6x_SQ_BL_TM_BR_Noise.mp4,20,1,-824.818837,-21.978531,3.746849,9.445415,23.070173,9.807444,30.089914
6x_SQ_BL_TM_BR_Noise.mp4,20,2,-820.212301,-5.289916,-3.383958,-16.117945,-17.077456,-29.118652,14.809848
6x_SQ_BL_TM_BR_Noise.mp4,20,3,-821.026825,-9.193594,-18.315486,-39.484466,-20.013010,-25.131255,-14.980846
6x_SQ_BL_TM_BR_Noise.mp4,20,4,-819.601366,-4.388266,-1.230316,-2.632214,42.417738,5.480567,3.291402
6x_SQ_BL_TM_BR_Noise.mp4,20,5,-820.296932,-7.446265,1.580194,-10.038689,3.914252,23.520973,2.789495
6x_SQ_BL_TM_BR_Noise.mp4,20,6,-824.073472,-20.470390,7.940367,-6.183626,12.015929,-18.868701,-11.421461
6x_SQ_BL_TM_BR_Noise.mp4,20,7,-818.023114,3.693747,-14.763501,-38.176752,-15.478300,-34.191389,30.471406
6x_SQ_BL_TM_BR_Noise.mp4,20,8,-821.458730,-10.674466,15.661035,-27.867569,-6.011264,31.500074,14.397502
6x_SQ_BL_TM_BR_Noise.mp4,20,9,-819.535162,-2.194460,3.732678,-3.344310,-11.580688,22.465195,-0.498885
6x_SQ_BL_TM_BR_Noise.mp4,20,10,-820.667084,-6.737150,-10.406147,-0.839180,-12.182274,-9.653097,-4.934618
6x_SQ_BL_TM_BR_Noise.mp4,20,11,-839.295148,-67.821176,5.917048,455.360862,9.718223,-6.447395,-17.259986
6x_SQ_BL_TM_BR_Noise.mp4,20,12,-824.966898,-19.958915,-3.252403,236.468564,-9.421760,30.142657,13.030720
6x_SQ_BL_TM_BR_Noise.mp4,20,13,-820.653362,-8.341505,3.640863,-27.023402,7.812376,-33.884629,-13.063848
6x_SQ_BL_TM_BR_Noise.mp4,20,14,-822.620728,-15.208436,-1.299109,-22.769321,-2.702067,35.110963,-44.002919
6x_SQ_BL_TM_BR_Noise.mp4,20,15,-823.681238,-20.050568,16.628012,52.503366,6.063260,-14.777267,-10.210250
6x_SQ_BL_TM_BR_Noise.mp4,20,16,-826.053561,-27.107086,-3.934507,38.369751,8.203245,12.158003,17.057877
6x_SQ_BL_TM_BR_Noise.mp4,21,1,-824.818837,-21.978531,3.746849,9.445415,23.070173,9.807444,30.089914
6x_SQ_BL_TM_BR_Noise.mp4,21,2,-820.212301,-5.289916,-3.383958,-16.117945,-17.077456,-29.118652,14.809848
6x_SQ_BL_TM_BR_Noise.mp4,21,3,-821.026825,-9.193594,-18.315486,-39.484466,-20.013010,-25.131255,-14.980846
6x_SQ_BL_TM_BR_Noise.mp4,21,4,-819.601366,-4.388266,-1.230316,-2.632214,42.417738,5.480567,3.291402
6x_SQ_BL_TM_BR_Noise.mp4,21,5,-820.296932,-7.446265,1.580194,-10.038689,3.914252,23.520973,2.789495
6x_SQ_BL_TM_BR_Noise.mp4,21,6,-824.073472,-20.470390,7.940367,-6.183626,12.015929,-18.868701,-11.421461
6x_SQ_BL_TM_BR_Noise.mp4,21,7,-818.023114,3.693747,-14.763501,-38.176752,-15.478300,-34.191389,30.471406
6x_SQ_BL_TM_BR_Noise.mp4,21,8,-821.458730,-10.674466,15.661035,-27.867569,-6.011264,31.500074,14.397502
6x_SQ_BL_TM_BR_Noise.mp4,21,9,-819.535162,-2.194460,3.732678,-3.344310,-11.580688,22.465195,-0.498885
6x_SQ_BL_TM_BR_Noise.mp4,21,10,-820.667084,-6.737150,-10.406147,-0.839180,-12.182274,-9.653097,-4.934618
6x_SQ_BL_TM_BR_Noise.mp4,21,11,-835.821564,-58.947407,3.091916,244.786662,13.303033,-5.053535,-21.592631
6x_SQ_BL_TM_BR_Noise.mp4,21,12,-826.415204,-24.298417,-3.089289,285.852272,-12.658154,26.656881,9.040969
6x_SQ_BL_TM_BR_Noise.mp4,21,13,-820.653362,-8.341505,3.640863,-27.023402,7.812376,-33.884629,-13.063848
6x_SQ_BL_TM_BR_Noise.mp4,21,14,-822.620728,-15.208436,-1.299109,-22.769321,-2.702067,35.110963,-44.002919
6x_SQ_BL_TM_BR_Noise.mp4,21,15,-824.740435,-22.742482,14.037346,122.497754,-9.075480,-14.300529,-9.354203
6x_SQ_BL_TM_BR_Noise.mp4,21,16,-827.855354,-31.942834,-2.890542,139.368891,6.856428,10.388077,10.798260
6x_SQ_BL_TM_BR_Noise.mp4,22,1,-821.690478,-10.514492,4.465359,9.314890,23.214608,11.207434,25.804179
6x_SQ_BL_TM_BR_Noise.mp4,22,2,-818.703485,0.063722,-2.675155,-17.137448,-15.228013,-23.805150,6.954127
6x_SQ_BL_TM_BR_Noise.mp4,22,3,-817.641443,3.040095,-18.305957,-40.240925,-16.490232,-24.054609,-12.578938
6x_SQ_BL_TM_BR_Noise.mp4,22,4,-815.040981,12.418731,3.029076,-2.688056,45.491416,-1.179285,7.830168
6x_SQ_BL_TM_BR_Noise.mp4,22,5,-819.140224,-3.608930,0.872549,-11.305120,5.467951,23.408650,-1.123224
6x_SQ_BL_TM_BR_Noise.mp4,22,6,-822.490097,-14.374370,12.189319,-6.182669,12.525390,-6.606766,-19.114333
6x_SQ_BL_TM_BR_Noise.mp4,22,7,-816.405948,9.796752,-10.514562,-38.007399,-13.312244,-38.802080,29.517217
6x_SQ_BL_TM_BR_Noise.mp4,22,8,-817.924946,2.354806,13.575140,-21.719539,-10.358857,34.420330,10.036444
6x_SQ_BL_TM_BR_Noise.mp4,22,9,-817.405350,5.448135,3.734856,-4.634289,-5.131720,22.658693,2.703373
6x_SQ_BL_TM_BR_Noise.mp4,22,10,-817.687338,4.689673,-9.691697,-2.257446,-13.334274,-1.057359,-4.933867
6x_SQ_BL_TM_BR_Noise.mp4,22,11,-829.280630,-37.559855,-3.765877,93.712079,32.975637,5.263386,-33.422527
6x_SQ_BL_TM_BR_Noise.mp4,22,12,-826.271897,-23.628145,-2.428746,271.860201,-13.945240,20.071245,9.585015
6x_SQ_BL_TM_BR_Noise.mp4,22,13,-817.564268,3.188604,1.574047,-15.117262,-1.090561,-26.250767,-23.681808
6x_SQ_BL_TM_BR_Noise.mp4,22,14,-820.276560,-6.084216,-1.298862,-25.275299,0.228851,40.256368,-42.996121
6x_SQ_BL_TM_BR_Noise.mp4,22,15,-823.914008,-19.874109,13.930189,90.993989,4.540403,-19.795392,-4.266363
6x_SQ_BL_TM_BR_Noise.mp4,22,16,-830.411883,-37.914335,-1.577356,319.540652,-5.739098,9.732588,9.532166
6x_SQ_BL_TM_BR_Noise.mp4,23,1,-821.690478,-10.514492,4.465359,9.314890,23.214608,11.207434,25.804179
6x_SQ_BL_TM_BR_Noise.mp4,23,2,-818.703485,0.063722,-2.675155,-17.137448,-15.228013,-23.805150,6.954127
6x_SQ_BL_TM_BR_Noise.mp4,23,3,-817.641443,3.040095,-18.305957,-40.240925,-16.490232,-24.054609,-12.578938
6x_SQ_BL_TM_BR_Noise.mp4,23,4,-815.040981,12.418731,3.029076,-2.688056,45.491416,-1.179285,7.830168
6x_SQ_BL_TM_BR_Noise.mp4,23,5,-819.140224,-3.608930,0.872549,-11.305120,5.467951,23.408650,-1.123224
6x_SQ_BL_TM_BR_Noise.mp4,23,6,-822.490097,-14.374370,12.189319,-6.182669,12.525390,-6.606766,-19.114333
6x_SQ_BL_TM_BR_Noise.mp4,23,7,-816.405948,9.796752,-10.514562,-38.007399,-13.312244,-38.802080,29.517217
6x_SQ_BL_TM_BR_Noise.mp4,23,8,-817.924946,2.354806,13.575140,-21.719539,-10.358857,34.420330,10.036444
6x_SQ_BL_TM_BR_Noise.mp4,23,9,-817.405350,5.448135,3.734856,-4.634289,-5.131720,22.658693,2.703373
6x_SQ_BL_TM_BR_Noise.mp4,23,10,-817.687338,4.689673,-9.691697,-2.257446,-13.334274,-1.057359,-4.933867
6x_SQ_BL_TM_BR_Noise.mp4,23,11,-827.709786,-33.377722,0.207740,12.654514,30.481452,3.288575,-33.745420
6x_SQ_BL_TM_BR_Noise.mp4,23,12,-824.372566,-17.975673,4.351281,185.174329,1.411881,17.184468,17.830785
6x_SQ_BL_TM_BR_Noise.mp4,23,13,-817.564268,3.188604,1.574047,-15.117262,-1.090561,-26.250767,-23.681808
6x_SQ_BL_TM_BR_Noise.mp4,23,14,-820.276560,-6.084216,-1.298862,-25.275299,0.228851,40.256368,-42.996121
6x_SQ_BL_TM_BR_Noise.mp4,23,15,-823.152987,-18.658530,15.121958,24.998885,7.804792,-19.441438,1.595866
6x_SQ_BL_TM_BR_Noise.mp4,23,16,-834.265533,-47.460990,7.686064,551.975511,-15.190916,-2.621238,6.391189
6x_SQ_BL_TM_BR_Noise.mp4,24,1,-821.690478,-10.514492,4.465359,9.314890,23.214608,11.207434,25.804179
6x_SQ_BL_TM_BR_Noise.mp4,24,2,-818.703485,0.063722,-2.675155,-17.137448,-15.228013,-23.805150,6.954127
6x_SQ_BL_TM_BR_Noise.mp4,24,3,-817.641443,3.040095,-18.305957,-40.240925,-16.490232,-24.054609,-12.578938
6x_SQ_BL_TM_BR_Noise.mp4,24,4,-815.040981,12.418731,3.029076,-2.688056,45.491416,-1.179285,7.830168
6x_SQ_BL_TM_BR_Noise.mp4,24,5,-819.140224,-3.608930,0.872549,-11.305120,5.467951,23.408650,-1.123224
6x_SQ_BL_TM_BR_Noise.mp4,24,6,-822.490097,-14.374370,12.189319,-6.182669,12.525390,-6.606766,-19.114333
6x_SQ_BL_TM_BR_Noise.mp4,24,7,-816.405948,9.796752,-10.514562,-38.007399,-13.312244,-38.802080,29.517217
6x_SQ_BL_TM_BR_Noise.mp4,24,8,-817.924946,2.354806,13.575140,-21.719539,-10.358857,34.420330,10.036444
6x_SQ_BL_TM_BR_Noise.mp4,24,9,-817.405350,5.448135,3.734856,-4.634289,-5.131720,22.658693,2.703373
6x_SQ_BL_TM_BR_Noise.mp4,24,10,-817.687338,4.689673,-9.691697,-2.257446,-13.334274,-1.057359,-4.933867
6x_SQ_BL_TM_BR_Noise.mp4,24,11,-827.467752,-32.692412,-0.549017,-2.183372,31.286142,2.405336,-31.907972
6x_SQ_BL_TM_BR_Noise.mp4,24,12,-820.714264,-7.202212,3.187229,47.631953,13.669126,19.621191,21.553622
6x_SQ_BL_TM_BR_Noise.mp4,24,13,-817.564268,3.188604,1.574047,-15.117262,-1.090561,-26.250767,-23.681808
6x_SQ_BL_TM_BR_Noise.mp4,24,14,-820.276560,-6.084216,-1.298862,-25.275299,0.228851,40.256368,-42.996121
6x_SQ_BL_TM_BR_Noise.mp4,24,15,-822.523892,-17.338979,14.975666,-18.464511,10.754783,-16.282807,-1.496086
6x_SQ_BL_TM_BR_Noise.mp4,24,16,-838.414539,-58.733248,8.331341,745.909193,-19.285887,4.080215,20.419835
6x_SQ_BL_TM_BR_Noise.mp4,25,1,-821.690478,-10.514492,4.465359,9.314890,23.214608,11.207434,25.804179
6x_SQ_BL_TM_BR_Noise.mp4,25,2,-818.703485,0.063722,-2.675155,-17.137448,-15.228013,-23.805150,6.954127
6x_SQ_BL_TM_BR_Noise.mp4,25,3,-817.641443,3.040095,-18.305957,-40.240925,-16.490232,-24.054609,-12.578938
6x_SQ_BL_TM_BR_Noise.mp4,25,4,-815.040981,12.418731,3.029076,-2.688056,45.491416,-1.179285,7.830168
6x_SQ_BL_TM_BR_Noise.mp4,25,5,-819.140224,-3.608930,0.872549,-11.305120,5.467951,23.408650,-1.123224
6x_SQ_BL_TM_BR_Noise.mp4,25,6,-822.490097,-14.374370,12.189319,-6.182669,12.525390,-6.606766,-19.114333
6x_SQ_BL_TM_BR_Noise.mp4,25,7,-816.405948,9.796752,-10.514562,-38.007399,-13.312244,-38.802080,29.517217
6x_SQ_BL_TM_BR_Noise.mp4,25,8,-817.924946,2.354806,13.575140,-21.719539,-10.358857,34.420330,10.036444
6x_SQ_BL_TM_BR_Noise.mp4,25,9,-817.405350,5.448135,3.734856,-4.634289,-5.131720,22.658693,2.703373
6x_SQ_BL_TM_BR_Noise.mp4,25,10,-817.687338,4.689673,-9.691697,-2.257446,-13.334274,-1.057359,-4.933867
6x_SQ_BL_TM_BR_Noise.mp4,25,11,-827.467752,-32.692412,-0.549017,-2.183372,31.286142,2.405336,-31.907972
6x_SQ_BL_TM_BR_Noise.mp4,25,12,-820.341658,-6.683497,0.903010,-1.189729,7.043791,16.037156,22.322476
6x_SQ_BL_TM_BR_Noise.mp4,25,13,-817.564268,3.188604,1.574047,-15.117262,-1.090561,-26.250767,-23.681808
6x_SQ_BL_TM_BR_Noise.mp4,25,14,-820.276560,-6.084216,-1.298862,-25.275299,0.228851,40.256368,-42.996121
6x_SQ_BL_TM_BR_Noise.mp4,25,15,-822.523892,-17.338979,14.975666,-18.464511,10.754783,-16.282807,-1.496086
6x_SQ_BL_TM_BR_Noise.mp4,25,16,-844.506438,-80.481421,6.437961,817.524214,-50.551882,13.698592,30.573746
6x_SQ_BL_TM_BR_White.mp4,1,1,-351.282491,1733.096166,-1767.190434,-4.027111,0.203747,0.010759,0.038105
6x_SQ_BL_TM_BR_White.mp4,1,2,-351.282491,1733.096166,-1767.190434,-4.027111,0.203747,0.010759,0.038105
6x_SQ_BL_TM_BR_White.mp4,1,3,-351.282491,1733.096166,-1767.190434,-4.027111,0.203747,0.010759,0.038105
6x_SQ_BL_TM_BR_White.mp4,1,4,-539.797527,1049.507665,-1128.757596,804.249456,-48.504265,1.671980,-2.573664
6x_SQ_BL_TM_BR_White.mp4,1,5,-351.282491,1733.096166,-1767.190434,-4.027111,0.203747,0.010759,0.038105
6x_SQ_BL_TM_BR_White.mp4,1,6,-351.282491,1733.096166,-1767.190434,-4.027111,0.203747,0.010759,0.038105
6x_SQ_BL_TM_BR_White.mp4,1,7,-351.282491,1733.096166,-1767.190434,-4.027111,0.203747,0.010759,0.038105
6x_SQ_BL_TM_BR_White.mp4,1,8,-351.282491,1733.096166,-1767.190434,-4.027111,0.203747,0.010759,0.038105
6x_SQ_BL_TM_BR_White.mp4,1,9,-351.282491,1733.096166,-1767.190434,-4.027111,0.203747,0.010759,0.038105
6x_SQ_BL_TM_BR_White.mp4,1,10,-351.282491,1733.096166,-1767.190434,-4.027111,0.203747,0.010759,0.038105
6x_SQ_BL_TM_BR_White.mp4,1,11,-351.282491,1733.096166,-1767.190434,-4.027111,0.203747,0.010759,0.038105
6x_SQ_BL_TM_BR_White.mp4,1,12,-351.282491,1733.096166,-1767.190434,-4.027111,0.203747,0.010759,0.038105
6x_SQ_BL_TM_BR_White.mp4,1,13,-351.282491,1733.096166,-1767.190434,-4.027111,0.203747,0.010759,0.038105
6x_SQ_BL_TM_BR_White.mp4,1,14,-351.282491,1733.096166,-1767.190434,-4.027111,0.203747,0.010759,0.038105
6x_SQ_BL_TM_BR_White.mp4,1,15,-351.282491,1733.096166,-1767.190434,-4.027111,0.203747,0.010759,0.038105
6x_SQ_BL_TM_BR_White.mp4,1,16,-351.282491,1733.096166,-1767.190434,-4.027111,0.203747,0.010759,0.038105
6x_SQ_BL_TM_BR_White.mp4,2,1,-351.282491,1733.096166,-1767.190434,-4.027111,0.203747,0.010759,0.038105
6x_SQ_BL_TM_BR_White.mp4,2,2,-351.282491,1733.096166,-1767.190434,-4.027111,0.203747,0.010759,0.038105
6x_SQ_BL_TM_BR_White.mp4,2,3,-351.282491,1733.096166,-1767.190434,-4.027111,0.203747,0.010759,0.038105
6x_SQ_BL_TM_BR_White.mp4,2,4,-539.868999,1049.625793,-1128.679039,825.753161,-70.721463,1.256882,0.690229
6x_SQ_BL_TM_BR_White.mp4,2,5,-351.282491,1733.096166,-1767.190434,-4.027111,0.203747,0.010759,0.038105
6x_SQ_BL_TM_BR_White.mp4,2,6,-351.282491,1733.096166,-1767.190434,-4.027111,0.203747,0.010759,0.038105
6x_SQ_BL_TM_BR_White.mp4,2,7,-351.282491,1733.096166,-1767.190434,-4.027111,0.203747,0.010759,0.038105
6x_SQ_BL_TM_BR_White.mp4,2,8,-351.282491,1733.096166,-1767.190434,-4.027111,0.203747,0.010759,0.038105
6x_SQ_BL_TM_BR_White.mp4,2,9,-351.282491,1733.096166,-1767.190434,-4.027111,0.203747,0.010759,0.038105
6x_SQ_BL_TM_BR_White.mp4,2,10,-351.282491,1733.096166,-1767.190434,-4.027111,0.203747,0.010759,0.038105
6x_SQ_BL_TM_BR_White.mp4,2,11,-351.282491,1733.096166,-1767.190434,-4.027111,0.203747,0.010759,0.038105
6x_SQ_BL_TM_BR_White.mp4,2,12,-351.282491,1733.096166,-1767.190434,-4.027111,0.203747,0.010759,0.038105
6x_SQ_BL_TM_BR_White.mp4,2,13,-351.282491,1733.096166,-1767.190434,-4.027111,0.203747,0.010759,0.038105
6x_SQ_BL_TM_BR_White.mp4,2,14,-351.282491,1733.096166,-1767.190434,-4.027111,0.203747,0.010759,0.038105
6x_SQ_BL_TM_BR_White.mp4,2,15,-351.282491,1733.096166,-1767.190434,-4.027111,0.203747,0.010759,0.038105
6x_SQ_BL_TM_BR_White.mp4,2,16,-351.282491,1733.096166,-1767.190434,-4.027111,0.203747,0.010759,0.038105
6x_SQ_BL_TM_BR_White.mp4,3,1,-351.282491,1733.096166,-1767.190434,-4.027111,0.203747,0.010759,0.038105
6x_SQ_BL_TM_BR_White.mp4,3,2,-351.282491,1733.096166,-1767.190434,-4.027111,0.203747,0.010759,0.038105
6x_SQ_BL_TM_BR_White.mp4,3,3,-363.012085,1690.561389,-1727.465978,46.196146,-2.755160,0.115466,-0.134955
6x_SQ_BL_TM_BR_White.mp4,3,4,-515.493551,1137.603913,-1211.051621,698.121049,-40.211087,1.495519,-2.533094
6x_SQ_BL_TM_BR_White.mp4,3,5,-351.282491,1733.096166,-1767.190434,-4.027111,0.203747,0.010759,0.038105
6x_SQ_BL_TM_BR_White.mp4,3,6,-351.282491,1733.096166,-1767.190434,-4.027111,0.203747,0.010759,0.038105
6x_SQ_BL_TM_BR_White.mp4,3,7,-352.120784,1730.058735,-1764.352462,-0.300101,-0.151871,0.015543,0.046938
6x_SQ_BL_TM_BR_White.mp4,3,8,-363.018582,1690.572128,-1727.458836,48.151028,-4.774906,0.077730,0.161763
6x_SQ_BL_TM_BR_White.mp4,3,9,-351.282491,1733.096166,-1767.190434,-4.027111,0.203747,0.010759,0.038105
6x_SQ_BL_TM_BR_White.mp4,3,10,-351.282491,1733.096166,-1767.190434,-4.027111,0.203747,0.010759,0.038105
6x_SQ_BL_TM_BR_White.mp4,3,11,-351.282491,1733.096166,-1767.190434,-4.027111,0.203747,0.010759,0.038105
6x_SQ_BL_TM_BR_White.mp4,3,12,-351.282491,1733.096166,-1767.190434,-4.027111,0.203747,0.010759,0.038105
6x_SQ_BL_TM_BR_White.mp4,3,13,-351.282491,1733.096166,-1767.190434,-4.027111,0.203747,0.010759,0.038105
6x_SQ_BL_TM_BR_White.mp4,3,14,-351.282491,1733.096166,-1767.190434,-4.027111,0.203747,0.010759,0.038105
6x_SQ_BL_TM_BR_White.mp4,3,15,-351.282491,1733.096166,-1767.190434,-4.027111,0.203747,0.010759,0.038105
