6x_SQ_BL_TM_BR_Noise.mp4,7,16,-1251.607369,-317.689603,-44.649578,4.485471,3.872740,24.164284,-0.226984
6x_SQ_BL_TM_BR_Noise.mp4,8,1,-1257.494840,-309.611494,-44.862943,10.047670,2.227661,33.996711,17.499750
6x_SQ_BL_TM_BR_Noise.mp4,8,2,-1243.639813,-299.137293,-63.685165,15.293975,-7.300863,-0.114081,29.264006
6x_SQ_BL_TM_BR_Noise.mp4,8,3,-1239.635010,-297.229545,-55.082785,21.510585,-31.494569,12.698529,-27.499602
6x_SQ_BL_TM_BR_Noise.mp4,8,4,-1247.885267,-301.282352,-79.652302,-23.139674,35.530223,-30.632666,-0.185348
6x_SQ_BL_TM_BR_Noise.mp4,8,5,-1239.918736,-304.394939,-68.301307,-32.603208,-3.182750,-9.009523,4.529626
6x_SQ_BL_TM_BR_Noise.mp4,8,6,-1257.173105,-309.298147,-57.019864,2.353440,13.823817,-23.129301,9.078774
6x_SQ_BL_TM_BR_Noise.mp4,8,7,-1236.997370,-305.505325,-54.831670,-3.946205,-10.520878,-6.534466,-18.944569
6x_SQ_BL_TM_BR_Noise.mp4,8,8,-1242.120595,-307.509415,-75.437592,43.413470,-24.223713,-38.823072,-11.925581
6x_SQ_BL_TM_BR_Noise.mp4,8,9,-1238.141382,-327.282279,-93.381631,-12.148542,-0.274048,-11.141653,-35.695205
6x_SQ_BL_TM_BR_Noise.mp4,8,10,-1282.250244,-368.167591,620.894467,45.614304,60.385385,45.619930,-18.444535
6x_SQ_BL_TM_BR_Noise.mp4,8,11,-1262.029968,-316.958402,-65.223398,23.543603,29.752265,-13.740795,-31.533451
6x_SQ_BL_TM_BR_Noise.mp4,8,12,-1261.219330,-295.495713,-57.955804,-7.909175,34.602519,7.349400,8.012201
6x_SQ_BL_TM_BR_Noise.mp4,8,13,-1249.971702,-312.166406,-59.297828,18.348530,32.651937,5.075061,30.464142
6x_SQ_BL_TM_BR_Noise.mp4,8,14,-1263.803625,-301.929533,-89.967603,16.496920,-30.432903,15.769604,3.159969
6x_SQ_BL_TM_BR_Noise.mp4,8,15,-1237.485028,-298.100471,-48.956651,5.122704,-1.052347,15.391182,1.983093
6x_SQ_BL_TM_BR_Noise.mp4,8,16,-1251.607369,-317.689603,-44.649578,4.485471,3.872740,24.164284,-0.226984
6x_SQ_BL_TM_BR_Noise.mp4,9,1,-1257.494840,-309.611494,-44.862943,10.047670,2.227661,33.996711,17.499750
6x_SQ_BL_TM_BR_Noise.mp4,9,2,-1243.639813,-299.137293,-63.685165,15.293975,-7.300863,-0.114081,29.264006
6x_SQ_BL_TM_BR_Noise.mp4,9,3,-1239.635010,-297.229545,-55.082785,21.510585,-31.494569,12.698529,-27.499602
6x_SQ_BL_TM_BR_Noise.mp4,9,4,-1247.885267,-301.282352,-79.652302,-23.139674,35.530223,-30.632666,-0.185348
6x_SQ_BL_TM_BR_Noise.mp4,9,5,-1239.918736,-304.394939,-68.301307,-32.603208,-3.182750,-9.009523,4.529626
6x_SQ_BL_TM_BR_Noise.mp4,9,6,-1257.173105,-309.298147,-57.019864,2.353440,13.823817,-23.129301,9.078774
6x_SQ_BL_TM_BR_Noise.mp4,9,7,-1236.997370,-305.505325,-54.831670,-3.946205,-10.520878,-6.534466,-18.944569
6x_SQ_BL_TM_BR_Noise.mp4,9,8,-1242.120595,-307.509415,-75.437592,43.413470,-24.223713,-38.823072,-11.925581
6x_SQ_BL_TM_BR_Noise.mp4,9,9,-1238.052618,-326.211607,-94.404522,-15.816853,-0.712108,-13.920309,-33.447068
6x_SQ_BL_TM_BR_Noise.mp4,9,10,-1297.376419,-372.976259,619.532600,38.323011,68.985565,45.007601,-8.783114
6x_SQ_BL_TM_BR_Noise.mp4,9,11,-1262.029968,-316.958402,-65.223398,23.543603,29.752265,-13.740795,-31.533451
6x_SQ_BL_TM_BR_Noise.mp4,9,12,-1261.219330,-295.495713,-57.955804,-7.909175,34.602519,7.349400,8.012201
6x_SQ_BL_TM_BR_Noise.mp4,9,13,-1249.971702,-312.166406,-59.297828,18.348530,32.651937,5.075061,30.464142
6x_SQ_BL_TM_BR_Noise.mp4,9,14,-1262.753816,-301.897125,-88.783326,16.816878,-31.065978,17.000274,1.664899
6x_SQ_BL_TM_BR_Noise.mp4,9,15,-1237.485028,-298.100471,-48.956651,5.122704,-1.052347,15.391182,1.983093
6x_SQ_BL_TM_BR_Noise.mp4,9,16,-1251.607369,-317.689603,-44.649578,4.485471,3.872740,24.164284,-0.226984
6x_SQ_BL_TM_BR_Noise.mp4,10,1,-1257.494840,-309.611494,-44.862943,10.047670,2.227661,33.996711,17.499750
6x_SQ_BL_TM_BR_Noise.mp4,10,2,-1243.639813,-299.137293,-63.685165,15.293975,-7.300863,-0.114081,29.264006
6x_SQ_BL_TM_BR_Noise.mp4,10,3,-1239.635010,-297.229545,-55.082785,21.510585,-31.494569,12.698529,-27.499602
6x_SQ_BL_TM_BR_Noise.mp4,10,4,-1247.885267,-301.282352,-79.652302,-23.139674,35.530223,-30.632666,-0.185348
6x_SQ_BL_TM_BR_Noise.mp4,10,5,-1239.918736,-304.394939,-68.301307,-32.603208,-3.182750,-9.009523,4.529626
6x_SQ_BL_TM_BR_Noise.mp4,10,6,-1257.173105,-309.298147,-57.019864,2.353440,13.823817,-23.129301,9.078774
6x_SQ_BL_TM_BR_Noise.mp4,10,7,-1236.997370,-305.505325,-54.831670,-3.946205,-10.520878,-6.534466,-18.944569
6x_SQ_BL_TM_BR_Noise.mp4,10,8,-1242.120595,-307.509415,-75.437592,43.413470,-24.223713,-38.823072,-11.925581
6x_SQ_BL_TM_BR_Noise.mp4,10,9,-1234.569885,-321.853028,-95.583631,-13.518844,-3.373377,-14.089995,-38.071451
6x_SQ_BL_TM_BR_Noise.mp4,10,10,-1302.526668,-374.038641,725.725150,-39.424100,6.900270,27.696604,-1.960228
6x_SQ_BL_TM_BR_Noise.mp4,10,11,-1262.029968,-316.958402,-65.223398,23.543603,29.752265,-13.740795,-31.533451
6x_SQ_BL_TM_BR_Noise.mp4,10,12,-1261.219330,-295.495713,-57.955804,-7.909175,34.602519,7.349400,8.012201
6x_SQ_BL_TM_BR_Noise.mp4,10,13,-1250.827079,-310.040943,-63.290813,21.840672,33.834159,5.400350,31.984135
6x_SQ_BL_TM_BR_Noise.mp4,10,14,-1258.055587,-294.393499,-82.877249,15.640328,-28.491074,14.562452,-1.065912
6x_SQ_BL_TM_BR_Noise.mp4,10,15,-1237.485028,-298.100471,-48.956651,5.122704,-1.052347,15.391182,1.983093
6x_SQ_BL_TM_BR_Noise.mp4,10,16,-1251.607369,-317.689603,-44.649578,4.485471,3.872740,24.164284,-0.226984
6x_SQ_BL_TM_BR_Noise.mp4,11,1,-1257.494840,-309.611494,-44.862943,10.047670,2.227661,33.996711,17.499750
6x_SQ_BL_TM_BR_Noise.mp4,11,2,-1243.639813,-299.137293,-63.685165,15.293975,-7.300863,-0.114081,29.264006
6x_SQ_BL_TM_BR_Noise.mp4,11,3,-1239.635010,-297.229545,-55.082785,21.510585,-31.494569,12.698529,-27.499602
6x_SQ_BL_TM_BR_Noise.mp4,11,4,-1247.885267,-301.282352,-79.652302,-23.139674,35.530223,-30.632666,-0.185348
6x_SQ_BL_TM_BR_Noise.mp4,11,5,-1239.918736,-304.394939,-68.301307,-32.603208,-3.182750,-9.009523,4.529626
6x_SQ_BL_TM_BR_Noise.mp4,11,6,-1256.876317,-305.073071,-56.426504,-3.573116,19.016795,-23.133928,9.859090
6x_SQ_BL_TM_BR_Noise.mp4,11,7,-1236.997370,-305.505325,-54.831670,-3.946205,-10.520878,-6.534466,-18.944569
6x_SQ_BL_TM_BR_Noise.mp4,11,8,-1242.120595,-307.509415,-75.437592,43.413470,-24.223713,-38.823072,-11.925581
6x_SQ_BL_TM_BR_Noise.mp4,11,9,-1234.569885,-321.853028,-95.583631,-13.518844,-3.373377,-14.089995,-38.071451
6x_SQ_BL_TM_BR_Noise.mp4,11,10,-1303.649979,-367.244774,671.917137,-14.439529,30.502290,10.642779,-20.295170
6x_SQ_BL_TM_BR_Noise.mp4,11,11,-1262.029968,-316.958402,-65.223398,23.543603,29.752265,-13.740795,-31.533451
6x_SQ_BL_TM_BR_Noise.mp4,11,12,-1261.219330,-295.495713,-57.955804,-7.909175,34.602519,7.349400,8.012201
6x_SQ_BL_TM_BR_Noise.mp4,11,13,-1250.827079,-310.040943,-63.290813,21.840672,33.834159,5.400350,31.984135
6x_SQ_BL_TM_BR_Noise.mp4,11,14,-1258.055587,-294.393499,-82.877249,15.640328,-28.491074,14.562452,-1.065912
6x_SQ_BL_TM_BR_Noise.mp4,11,15,-1237.485028,-298.100471,-48.956651,5.122704,-1.052347,15.391182,1.983093
6x_SQ_BL_TM_BR_Noise.mp4,11,16,-1251.607369,-317.689603,-44.649578,4.485471,3.872740,24.164284,-0.226984
6x_SQ_BL_TM_BR_Noise.mp4,12,1,-1257.494840,-309.611494,-44.862943,10.047670,2.227661,33.996711,17.499750
6x_SQ_BL_TM_BR_Noise.mp4,12,2,-1243.639813,-299.137293,-63.685165,15.293975,-7.300863,-0.114081,29.264006
6x_SQ_BL_TM_BR_Noise.mp4,12,3,-1239.635010,-297.229545,-55.082785,21.510585,-31.494569,12.698529,-27.499602
6x_SQ_BL_TM_BR_Noise.mp4,12,4,-1247.885267,-301.282352,-79.652302,-23.139674,35.530223,-30.632666,-0.185348
6x_SQ_BL_TM_BR_Noise.mp4,12,5,-1239.918736,-304.394939,-68.301307,-32.603208,-3.182750,-9.009523,4.529626
6x_SQ_BL_TM_BR_Noise.mp4,12,6,-1264.926886,-313.875394,48.420638,8.224529,33.941361,-21.154522,5.779886
6x_SQ_BL_TM_BR_Noise.mp4,12,7,-1240.364838,-305.817327,-36.748475,-0.464316,-4.459700,-7.076028,-15.045269
6x_SQ_BL_TM_BR_Noise.mp4,12,8,-1242.120595,-307.509415,-75.437592,43.413470,-24.223713,-38.823072,-11.925581
6x_SQ_BL_TM_BR_Noise.mp4,12,9,-1234.569885,-321.853028,-95.583631,-13.518844,-3.373377,-14.089995,-38.071451
6x_SQ_BL_TM_BR_Noise.mp4,12,10,-1277.758294,-354.913098,385.958176,-14.339375,23.537013,19.402633,-28.191871
6x_SQ_BL_TM_BR_Noise.mp4,12,11,-1268.914247,-324.630482,41.973224,37.708579,39.377608,-18.422216,-25.743868
6x_SQ_BL_TM_BR_Noise.mp4,12,12,-1261.219330,-295.495713,-57.955804,-7.909175,34.602519,7.349400,8.012201
6x_SQ_BL_TM_BR_Noise.mp4,12,13,-1250.827079,-310.040943,-63.290813,21.840672,33.834159,5.400350,31.984135
6x_SQ_BL_TM_BR_Noise.mp4,12,14,-1258.055587,-294.393499,-82.877249,15.640328,-28.491074,14.562452,-1.065912
6x_SQ_BL_TM_BR_Noise.mp4,12,15,-1237.485028,-298.100471,-48.956651,5.122704,-1.052347,15.391182,1.983093
6x_SQ_BL_TM_BR_Noise.mp4,12,16,-1251.607369,-317.689603,-44.649578,4.485471,3.872740,24.164284,-0.226984
6x_SQ_BL_TM_BR_Noise.mp4,13,1,-1257.494840,-309.611494,-44.862943,10.047670,2.227661,33.996711,17.499750
6x_SQ_BL_TM_BR_Noise.mp4,13,2,-1243.639813,-299.137293,-63.685165,15.293975,-7.300863,-0.114081,29.264006
6x_SQ_BL_TM_BR_Noise.mp4,13,3,-1239.635010,-297.229545,-55.082785,21.510585,-31.494569,12.698529,-27.499602
6x_SQ_BL_TM_BR_Noise.mp4,13,4,-1247.885267,-301.282352,-79.652302,-23.139674,35.530223,-30.632666,-0.185348
6x_SQ_BL_TM_BR_Noise.mp4,13,5,-1239.918736,-304.394939,-68.301307,-32.603208,-3.182750,-9.009523,4.529626
6x_SQ_BL_TM_BR_Noise.mp4,13,6,-1267.923403,-319.740318,95.270765,16.910052,48.915480,-20.164443,11.595212
6x_SQ_BL_TM_BR_Noise.mp4,13,7,-1245.270022,-314.525504,74.694860,-12.642017,-8.062018,-9.375922,-18.510305
6x_SQ_BL_TM_BR_Noise.mp4,13,8,-1242.120595,-307.509415,-75.437592,43.413470,-24.223713,-38.823072,-11.925581
6x_SQ_BL_TM_BR_Noise.mp4,13,9,-1234.569885,-321.853028,-95.583631,-13.518844,-3.373377,-14.089995,-38.071451
6x_SQ_BL_TM_BR_Noise.mp4,13,10,-1265.395142,-342.903082,185.058408,-24.383869,23.005600,15.446805,-24.290176
6x_SQ_BL_TM_BR_Noise.mp4,13,11,-1277.273286,-325.851218,130.471826,29.803355,36.761890,-20.338254,-28.014627
6x_SQ_BL_TM_BR_Noise.mp4,13,12,-1261.219330,-295.495713,-57.955804,-7.909175,34.602519,7.349400,8.012201
6x_SQ_BL_TM_BR_Noise.mp4,13,13,-1250.827079,-310.040943,-63.290813,21.840672,33.834159,5.400350,31.984135
6x_SQ_BL_TM_BR_Noise.mp4,13,14,-1258.055587,-294.393499,-82.877249,15.640328,-28.491074,14.562452,-1.065912
6x_SQ_BL_TM_BR_Noise.mp4,13,15,-1237.485028,-298.100471,-48.956651,5.122704,-1.052347,15.391182,1.983093
6x_SQ_BL_TM_BR_Noise.mp4,13,16,-1251.607369,-317.689603,-44.649578,4.485471,3.872740,24.164284,-0.226984
6x_SQ_BL_TM_BR_Noise.mp4,14,1,-1257.494840,-309.611494,-44.862943,10.047670,2.227661,33.996711,17.499750
6x_SQ_BL_TM_BR_Noise.mp4,14,2,-1243.639813,-299.137293,-63.685165,15.293975,-7.300863,-0.114081,29.264006
6x_SQ_BL_TM_BR_Noise.mp4,14,3,-1239.635010,-297.229545,-55.082785,21.510585,-31.494569,12.698529,-27.499602
6x_SQ_BL_TM_BR_Noise.mp4,14,4,-1247.885267,-301.282352,-79.652302,-23.139674,35.530223,-30.632666,-0.185348
6x_SQ_BL_TM_BR_Noise.mp4,14,5,-1239.918736,-304.394939,-68.301307,-32.603208,-3.182750,-9.009523,4.529626
6x_SQ_BL_TM_BR_Noise.mp4,14,6,-1258.958869,-311.038637,-0.448672,-9.252158,26.973198,-25.312213,9.030616
6x_SQ_BL_TM_BR_Noise.mp4,14,7,-1245.667067,-311.949570,28.319492,-4.445007,1.822840,-9.525284,-16.287401
6x_SQ_BL_TM_BR_Noise.mp4,14,8,-1242.120595,-307.509415,-75.437592,43.413470,-24.223713,-38.823072,-11.925581
6x_SQ_BL_TM_BR_Noise.mp4,14,9,-1234.569885,-321.853028,-95.583631,-13.518844,-3.373377,-14.089995,-38.071451
6x_SQ_BL_TM_BR_Noise.mp4,14,10,-1258.266342,-336.975072,146.867466,-25.640597,18.346481,15.425302,-28.430861
6x_SQ_BL_TM_BR_Noise.mp4,14,11,-1290.309558,-337.523628,298.450918,42.543525,44.455318,-13.933468,-21.358682
6x_SQ_BL_TM_BR_Noise.mp4,14,12,-1261.219330,-295.495713,-57.955804,-7.909175,34.602519,7.349400,8.012201
6x_SQ_BL_TM_BR_Noise.mp4,14,13,-1250.827079,-310.040943,-63.290813,21.840672,33.834159,5.400350,31.984135
6x_SQ_BL_TM_BR_Noise.mp4,14,14,-1258.055587,-294.393499,-82.877249,15.640328,-28.491074,14.562452,-1.065912
6x_SQ_BL_TM_BR_Noise.mp4,14,15,-1237.485028,-298.100471,-48.956651,5.122704,-1.052347,15.391182,1.983093
6x_SQ_BL_TM_BR_Noise.mp4,14,16,-1251.607369,-317.689603,-44.649578,4.485471,3.872740,24.164284,-0.226984
6x_SQ_BL_TM_BR_Noise.mp4,15,1,-1257.494840,-309.611494,-44.862943,10.047670,2.227661,33.996711,17.499750
6x_SQ_BL_TM_BR_Noise.mp4,15,2,-1243.639813,-299.137293,-63.685165,15.293975,-7.300863,-0.114081,29.264006
6x_SQ_BL_TM_BR_Noise.mp4,15,3,-1239.635010,-297.229545,-55.082785,21.510585,-31.494569,12.698529,-27.499602
6x_SQ_BL_TM_BR_Noise.mp4,15,4,-1247.885267,-301.282352,-79.652302,-23.139674,35.530223,-30.632666,-0.185348
6x_SQ_BL_TM_BR_Noise.mp4,15,5,-1239.918736,-304.394939,-68.301307,-32.603208,-3.182750,-9.009523,4.529626
6x_SQ_BL_TM_BR_Noise.mp4,15,6,-1257.085568,-307.245397,-53.729777,-11.455402,17.836531,-26.483382,10.020309
6x_SQ_BL_TM_BR_Noise.mp4,15,7,-1239.411318,-309.812482,-54.809760,-5.675411,-14.923219,-11.889479,-15.443333
6x_SQ_BL_TM_BR_Noise.mp4,15,8,-1242.120595,-307.509415,-75.437592,43.413470,-24.223713,-38.823072,-11.925581
6x_SQ_BL_TM_BR_Noise.mp4,15,9,-1234.569885,-321.853028,-95.583631,-13.518844,-3.373377,-14.089995,-38.071451
6x_SQ_BL_TM_BR_Noise.mp4,15,10,-1256.538592,-328.391905,37.392176,-17.313789,31.251048,23.891646,-17.411007
6x_SQ_BL_TM_BR_Noise.mp4,15,11,-1301.508252,-352.353806,572.592015,16.296004,20.050968,-5.197503,-14.840646
6x_SQ_BL_TM_BR_Noise.mp4,15,12,-1261.219330,-295.495713,-57.955804,-7.909175,34.602519,7.349400,8.012201
6x_SQ_BL_TM_BR_Noise.mp4,15,13,-1250.827079,-310.040943,-63.290813,21.840672,33.834159,5.400350,31.984135
6x_SQ_BL_TM_BR_Noise.mp4,15,14,-1258.055587,-294.393499,-82.877249,15.640328,-28.491074,14.562452,-1.065912
6x_SQ_BL_TM_BR_Noise.mp4,15,15,-1237.485028,-298.100471,-48.956651,5.122704,-1.052347,15.391182,1.983093
6x_SQ_BL_TM_BR_Noise.mp4,15,16,-1251.607369,-317.689603,-44.649578,4.485471,3.872740,24.164284,-0.226984
6x_SQ_BL_TM_BR_Noise.mp4,16,1,-1256.434088,-309.568512,-43.629947,9.994557,2.910568,33.042569,19.183362
6x_SQ_BL_TM_BR_Noise.mp4,16,2,-1243.770842,-301.232965,-64.966647,16.651070,-6.313036,0.568574,30.779112
6x_SQ_BL_TM_BR_Noise.mp4,16,3,-1238.415699,-295.063903,-54.629176,20.072652,-29.290324,11.333867,-26.809421
6x_SQ_BL_TM_BR_Noise.mp4,16,4,-1244.734686,-301.183779,-80.295004,-20.626559,31.630020,-34.346509,-0.357733
6x_SQ_BL_TM_BR_Noise.mp4,16,5,-1237.754943,-303.283626,-65.796240,-34.006740,-4.161072,-9.254246,3.887524
6x_SQ_BL_TM_BR_Noise.mp4,16,6,-1256.933738,-306.112880,-59.669306,-1.375864,19.588155,-22.470886,10.299023
6x_SQ_BL_TM_BR_Noise.mp4,16,7,-1235.131386,-308.620583,-50.797540,-8.748359,-10.159641,-13.546060,-13.618213
6x_SQ_BL_TM_BR_Noise.mp4,16,8,-1243.231487,-308.585353,-75.785435,41.968881,-24.358259,-43.488471,-9.341932
6x_SQ_BL_TM_BR_Noise.mp4,16,9,-1229.981926,-316.424547,-92.159360,-16.495006,-1.753211,-12.726734,-37.233392
6x_SQ_BL_TM_BR_Noise.mp4,16,10,-1223.017905,-304.756855,-88.834782,-39.466631,-3.289553,15.340111,-29.167423
6x_SQ_BL_TM_BR_Noise.mp4,16,11,-1320.444456,-362.844275,695.923954,36.578400,44.355639,7.000082,0.240675
6x_SQ_BL_TM_BR_Noise.mp4,16,12,-1259.166262,-296.459928,-61.042432,-7.626247,32.778483,6.480237,7.473217
6x_SQ_BL_TM_BR_Noise.mp4,16,13,-1238.522057,-300.090278,-57.329509,20.474004,29.427444,-2.195358,38.294152
6x_SQ_BL_TM_BR_Noise.mp4,16,14,-1255.825652,-292.233909,-81.096040,17.172089,-28.006032,19.573207,0.787513
6x_SQ_BL_TM_BR_Noise.mp4,16,15,-1237.468463,-298.084362,-49.981942,3.427894,1.343488,16.674361,3.655938
6x_SQ_BL_TM_BR_Noise.mp4,16,16,-1250.673007,-319.737517,-46.859972,6.349999,4.002349,23.022450,1.765997
6x_SQ_BL_TM_BR_Noise.mp4,17,1,-1255.371391,-309.523255,-44.551679,13.445038,0.383059,33.107653,17.221510
6x_SQ_BL_TM_BR_Noise.mp4,17,2,-1242.667511,-300.164349,-62.653367,16.587607,-9.630191,0.828335,29.029650
6x_SQ_BL_TM_BR_Noise.mp4,17,3,-1240.516875,-295.130348,-54.917592,19.302867,-28.574078,11.656203,-24.813563
6x_SQ_BL_TM_BR_Noise.mp4,17,4,-1244.589348,-299.074238,-80.000304,-23.945886,34.428665,-33.914154,-0.306339
6x_SQ_BL_TM_BR_Noise.mp4,17,5,-1237.671126,-302.217774,-67.752582,-33.730733,-3.365194,-7.502840,2.292813
6x_SQ_BL_TM_BR_Noise.mp4,17,6,-1256.861194,-305.058266,-59.517684,-3.285694,20.893988,-21.621026,11.345572
6x_SQ_BL_TM_BR_Noise.mp4,17,7,-1234.045437,-308.552790,-52.653124,-7.013470,-7.790033,-12.130297,-12.065601
6x_SQ_BL_TM_BR_Noise.mp4,17,8,-1246.334054,-307.653185,-74.955471,41.884748,-22.524432,-41.937388,-8.797968
6x_SQ_BL_TM_BR_Noise.mp4,17,9,-1229.893970,-315.355105,-90.879367,-18.735754,1.742073,-15.585358,-32.294056
6x_SQ_BL_TM_BR_Noise.mp4,17,10,-1222.860751,-302.635612,-89.605117,-40.662459,-1.994931,16.965069,-29.810893
6x_SQ_BL_TM_BR_Noise.mp4,17,11,-1315.446235,-367.846964,691.829398,33.654549,55.757025,12.223788,-4.266644
6x_SQ_BL_TM_BR_Noise.mp4,17,12,-1259.100357,-295.411679,-61.930547,-7.577781,33.256388,6.819165,6.539715
6x_SQ_BL_TM_BR_Noise.mp4,17,13,-1238.522057,-300.090278,-57.329509,20.474004,29.427444,-2.195358,38.294152
6x_SQ_BL_TM_BR_Noise.mp4,17,14,-1254.773345,-292.199059,-79.919186,16.488645,-28.419399,18.317128,1.144650
6x_SQ_BL_TM_BR_Noise.mp4,17,15,-1237.541622,-299.139769,-49.054109,3.728286,1.261685,15.035736,5.358560
6x_SQ_BL_TM_BR_Noise.mp4,17,16,-1251.653345,-318.718149,-47.882893,8.162386,3.516618,24.424181,1.518600
6x_SQ_BL_TM_BR_Noise.mp4,18,1,-1255.371391,-309.523255,-44.551679,13.445038,0.383059,33.107653,17.221510
6x_SQ_BL_TM_BR_Noise.mp4,18,2,-1242.667511,-300.164349,-62.653367,16.587607,-9.630191,0.828335,29.029650
6x_SQ_BL_TM_BR_Noise.mp4,18,3,-1240.516875,-295.130348,-54.917592,19.302867,-28.574078,11.656203,-24.813563
6x_SQ_BL_TM_BR_Noise.mp4,18,4,-1244.589348,-299.074238,-80.000304,-23.945886,34.428665,-33.914154,-0.306339
6x_SQ_BL_TM_BR_Noise.mp4,18,5,-1237.671126,-302.217774,-67.752582,-33.730733,-3.365194,-7.502840,2.292813
6x_SQ_BL_TM_BR_Noise.mp4,18,6,-1256.861194,-305.058266,-59.517684,-3.285694,20.893988,-21.621026,11.345572
6x_SQ_BL_TM_BR_Noise.mp4,18,7,-1234.045437,-308.552790,-52.653124,-7.013470,-7.790033,-12.130297,-12.065601
6x_SQ_BL_TM_BR_Noise.mp4,18,8,-1246.334054,-307.653185,-74.955471,41.884748,-22.524432,-41.937388,-8.797968
6x_SQ_BL_TM_BR_Noise.mp4,18,9,-1229.893970,-315.355105,-90.879367,-18.735754,1.742073,-15.585358,-32.294056
6x_SQ_BL_TM_BR_Noise.mp4,18,10,-1222.860751,-302.635612,-89.605117,-40.662459,-1.994931,16.965069,-29.810893
6x_SQ_BL_TM_BR_Noise.mp4,18,11,-1315.417489,-367.818645,684.378999,32.515679,57.781284,15.698421,-10.705226
6x_SQ_BL_TM_BR_Noise.mp4,18,12,-1259.100357,-295.411679,-61.930547,-7.577781,33.256388,6.819165,6.539715
6x_SQ_BL_TM_BR_Noise.mp4,18,13,-1238.522057,-300.090278,-57.329509,20.474004,29.427444,-2.195358,38.294152
6x_SQ_BL_TM_BR_Noise.mp4,18,14,-1254.773345,-292.199059,-79.919186,16.488645,-28.419399,18.317128,1.144650
6x_SQ_BL_TM_BR_Noise.mp4,18,15,-1237.546580,-299.144661,-49.058577,2.326862,1.705734,15.136960,6.372776
6x_SQ_BL_TM_BR_Noise.mp4,18,16,-1251.653345,-318.718149,-47.882893,8.162386,3.516618,24.424181,1.518600
6x_SQ_BL_TM_BR_Noise.mp4,19,1,-1255.371391,-309.523255,-44.551679,13.445038,0.383059,33.107653,17.221510
6x_SQ_BL_TM_BR_Noise.mp4,19,2,-1242.667511,-300.164349,-62.653367,16.587607,-9.630191,0.828335,29.029650
6x_SQ_BL_TM_BR_Noise.mp4,19,3,-1240.516875,-295.130348,-54.917592,19.302867,-28.574078,11.656203,-24.813563
6x_SQ_BL_TM_BR_Noise.mp4,19,4,-1244.589348,-299.074238,-80.000304,-23.945886,34.428665,-33.914154,-0.306339
6x_SQ_BL_TM_BR_Noise.mp4,19,5,-1237.671126,-302.217774,-67.752582,-33.730733,-3.365194,-7.502840,2.292813
6x_SQ_BL_TM_BR_Noise.mp4,19,6,-1256.861194,-305.058266,-59.517684,-3.285694,20.893988,-21.621026,11.345572
6x_SQ_BL_TM_BR_Noise.mp4,19,7,-1234.045437,-308.552790,-52.653124,-7.013470,-7.790033,-12.130297,-12.065601
6x_SQ_BL_TM_BR_Noise.mp4,19,8,-1246.334054,-307.653185,-74.955471,41.884748,-22.524432,-41.937388,-8.797968
6x_SQ_BL_TM_BR_Noise.mp4,19,9,-1229.893970,-315.355105,-90.879367,-18.735754,1.742073,-15.585358,-32.294056
6x_SQ_BL_TM_BR_Noise.mp4,19,10,-1222.860751,-302.635612,-89.605117,-40.662459,-1.994931,16.965069,-29.810893
6x_SQ_BL_TM_BR_Noise.mp4,19,11,-1307.779146,-361.388955,605.113871,30.178010,41.672455,2.360562,-5.328400
6x_SQ_BL_TM_BR_Noise.mp4,19,12,-1259.100357,-295.411679,-61.930547,-7.577781,33.256388,6.819165,6.539715
6x_SQ_BL_TM_BR_Noise.mp4,19,13,-1238.522057,-300.090278,-57.329509,20.474004,29.427444,-2.195358,38.294152
6x_SQ_BL_TM_BR_Noise.mp4,19,14,-1254.773345,-292.199059,-79.919186,16.488645,-28.419399,18.317128,1.144650
6x_SQ_BL_TM_BR_Noise.mp4,19,15,-1243.298254,-309.653192,30.127240,16.370892,16.705528,13.752660,5.928617
6x_SQ_BL_TM_BR_Noise.mp4,19,16,-1251.653345,-318.718149,-47.882893,8.162386,3.516618,24.424181,1.518600
6x_SQ_BL_TM_BR_Noise.mp4,20,1,-1255.371391,-309.523255,-44.551679,13.445038,0.383059,33.107653,17.221510
6x_SQ_BL_TM_BR_Noise.mp4,20,2,-1242.667511,-300.164349,-62.653367,16.587607,-9.630191,0.828335,29.029650
6x_SQ_BL_TM_BR_Noise.mp4,20,3,-1240.516875,-295.130348,-54.917592,19.302867,-28.574078,11.656203,-24.813563
6x_SQ_BL_TM_BR_Noise.mp4,20,4,-1244.589348,-299.074238,-80.000304,-23.945886,34.428665,-33.914154,-0.306339
6x_SQ_BL_TM_BR_Noise.mp4,20,5,-1237.671126,-302.217774,-67.752582,-33.730733,-3.365194,-7.502840,2.292813
6x_SQ_BL_TM_BR_Noise.mp4,20,6,-1256.861194,-305.058266,-59.517684,-3.285694,20.893988,-21.621026,11.345572
6x_SQ_BL_TM_BR_Noise.mp4,20,7,-1234.045437,-308.552790,-52.653124,-7.013470,-7.790033,-12.130297,-12.065601
6x_SQ_BL_TM_BR_Noise.mp4,20,8,-1246.334054,-307.653185,-74.955471,41.884748,-22.524432,-41.937388,-8.797968
6x_SQ_BL_TM_BR_Noise.mp4,20,9,-1229.893970,-315.355105,-90.879367,-18.735754,1.742073,-15.585358,-32.294056
6x_SQ_BL_TM_BR_Noise.mp4,20,10,-1222.933041,-303.690046,-89.755020,-40.101923,-2.638905,16.855925,-29.487300
