6x_SQ_BL_TM_BR_Noise.mp4,10,8,-635.053871,86.726692,-2.004250,-514.922228,-4.630790,19.898743,-25.394691
6x_SQ_BL_TM_BR_Noise.mp4,10,9,-623.813965,83.578239,-17.623548,-532.655360,15.767543,-9.608699,9.784448
6x_SQ_BL_TM_BR_Noise.mp4,10,10,-1148.220248,-33.543716,-5.350160,93.816587,38.883007,-9.474774,21.385760
6x_SQ_BL_TM_BR_Noise.mp4,10,11,-647.665023,66.948412,5.084854,-511.669270,-34.874873,-10.905999,-1.872152
6x_SQ_BL_TM_BR_Noise.mp4,10,12,-646.339090,80.613190,19.964279,-502.222753,0.113307,-59.701619,32.166080
6x_SQ_BL_TM_BR_Noise.mp4,10,13,-645.164090,78.598029,2.271086,-506.359109,-42.627801,-10.929788,-14.257594
6x_SQ_BL_TM_BR_Noise.mp4,10,14,-630.994405,84.964920,18.478096,-521.759029,5.727365,26.111559,14.957384
6x_SQ_BL_TM_BR_Noise.mp4,10,15,-648.563640,94.655579,1.616085,-491.452176,-3.138834,1.712851,16.081378
6x_SQ_BL_TM_BR_Noise.mp4,10,16,-657.614301,72.398232,-2.628594,-494.154847,-6.018952,-2.329150,26.420371
6x_SQ_BL_TM_BR_Noise.mp4,11,1,-657.725450,73.792385,7.271400,-493.669336,-24.391635,23.925078,7.966512
6x_SQ_BL_TM_BR_Noise.mp4,11,2,-640.677585,90.441851,5.104713,-504.254498,-3.995016,3.224862,-7.914254
6x_SQ_BL_TM_BR_Noise.mp4,11,3,-645.374358,94.249870,3.717594,-496.881135,2.337002,36.539590,19.517230
6x_SQ_BL_TM_BR_Noise.mp4,11,4,-632.076896,87.014254,6.469408,-518.255657,-0.218495,-46.451134,-19.325999
6x_SQ_BL_TM_BR_Noise.mp4,11,5,-638.125116,89.988253,-1.273913,-509.024497,18.503380,-3.297834,-15.530176
6x_SQ_BL_TM_BR_Noise.mp4,11,6,-648.915914,77.514423,10.067752,-502.123890,-6.936325,-21.087679,-23.004614
6x_SQ_BL_TM_BR_Noise.mp4,11,7,-646.301870,90.609150,-4.062007,-497.774726,8.343844,8.136125,0.250429
6x_SQ_BL_TM_BR_Noise.mp4,11,8,-635.053871,86.726692,-2.004250,-514.922228,-4.630790,19.898743,-25.394691
6x_SQ_BL_TM_BR_Noise.mp4,11,9,-623.813965,83.578239,-17.623548,-532.655360,15.767543,-9.608699,9.784448
6x_SQ_BL_TM_BR_Noise.mp4,11,10,-1114.909761,-27.430954,0.150716,53.065748,7.614055,-18.315026,12.248242
6x_SQ_BL_TM_BR_Noise.mp4,11,11,-647.665023,66.948412,5.084854,-511.669270,-34.874873,-10.905999,-1.872152
6x_SQ_BL_TM_BR_Noise.mp4,11,12,-646.339090,80.613190,19.964279,-502.222753,0.113307,-59.701619,32.166080
6x_SQ_BL_TM_BR_Noise.mp4,11,13,-645.164090,78.598029,2.271086,-506.359109,-42.627801,-10.929788,-14.257594
6x_SQ_BL_TM_BR_Noise.mp4,11,14,-630.994405,84.964920,18.478096,-521.759029,5.727365,26.111559,14.957384
6x_SQ_BL_TM_BR_Noise.mp4,11,15,-648.563640,94.655579,1.616085,-491.452176,-3.138834,1.712851,16.081378
6x_SQ_BL_TM_BR_Noise.mp4,11,16,-657.614301,72.398232,-2.628594,-494.154847,-6.018952,-2.329150,26.420371
6x_SQ_BL_TM_BR_Noise.mp4,12,1,-657.725450,73.792385,7.271400,-493.669336,-24.391635,23.925078,7.966512
6x_SQ_BL_TM_BR_Noise.mp4,12,2,-640.677585,90.441851,5.104713,-504.254498,-3.995016,3.224862,-7.914254
6x_SQ_BL_TM_BR_Noise.mp4,12,3,-645.374358,94.249870,3.717594,-496.881135,2.337002,36.539590,19.517230
6x_SQ_BL_TM_BR_Noise.mp4,12,4,-632.076896,87.014254,6.469408,-518.255657,-0.218495,-46.451134,-19.325999
6x_SQ_BL_TM_BR_Noise.mp4,12,5,-638.125116,89.988253,-1.273913,-509.024497,18.503380,-3.297834,-15.530176
6x_SQ_BL_TM_BR_Noise.mp4,12,6,-716.572121,61.596631,9.663464,-421.947002,-23.388884,-23.304693,-23.250509
6x_SQ_BL_TM_BR_Noise.mp4,12,7,-658.155392,87.302790,-1.888636,-483.995595,1.902136,6.128161,-3.151902
6x_SQ_BL_TM_BR_Noise.mp4,12,8,-635.053871,86.726692,-2.004250,-514.922228,-4.630790,19.898743,-25.394691
6x_SQ_BL_TM_BR_Noise.mp4,12,9,-623.813965,83.578239,-17.623548,-532.655360,15.767543,-9.608699,9.784448
6x_SQ_BL_TM_BR_Noise.mp4,12,10,-933.072255,11.120063,-9.869721,-165.786690,1.358464,-10.574456,23.268779
6x_SQ_BL_TM_BR_Noise.mp4,12,11,-716.124450,52.378268,4.688426,-429.245309,-47.236652,-12.760626,-10.160884
6x_SQ_BL_TM_BR_Noise.mp4,12,12,-646.339090,80.613190,19.964279,-502.222753,0.113307,-59.701619,32.166080
6x_SQ_BL_TM_BR_Noise.mp4,12,13,-645.164090,78.598029,2.271086,-506.359109,-42.627801,-10.929788,-14.257594
6x_SQ_BL_TM_BR_Noise.mp4,12,14,-630.994405,84.964920,18.478096,-521.759029,5.727365,26.111559,14.957384
6x_SQ_BL_TM_BR_Noise.mp4,12,15,-648.563640,94.655579,1.616085,-491.452176,-3.138834,1.712851,16.081378
6x_SQ_BL_TM_BR_Noise.mp4,12,16,-657.614301,72.398232,-2.628594,-494.154847,-6.018952,-2.329150,26.420371
6x_SQ_BL_TM_BR_Noise.mp4,13,1,-657.725450,73.792385,7.271400,-493.669336,-24.391635,23.925078,7.966512
6x_SQ_BL_TM_BR_Noise.mp4,13,2,-640.677585,90.441851,5.104713,-504.254498,-3.995016,3.224862,-7.914254
6x_SQ_BL_TM_BR_Noise.mp4,13,3,-645.374358,94.249870,3.717594,-496.881135,2.337002,36.539590,19.517230
6x_SQ_BL_TM_BR_Noise.mp4,13,4,-632.076896,87.014254,6.469408,-518.255657,-0.218495,-46.451134,-19.325999
6x_SQ_BL_TM_BR_Noise.mp4,13,5,-638.125116,89.988253,-1.273913,-509.024497,18.503380,-3.297834,-15.530176
6x_SQ_BL_TM_BR_Noise.mp4,13,6,-747.154696,53.602132,7.677309,-386.110377,-39.228876,-28.133827,-27.556102
6x_SQ_BL_TM_BR_Noise.mp4,13,7,-728.563618,73.260794,-4.394069,-398.794137,17.400725,2.276234,-1.954562
6x_SQ_BL_TM_BR_Noise.mp4,13,8,-635.053871,86.726692,-2.004250,-514.922228,-4.630790,19.898743,-25.394691
6x_SQ_BL_TM_BR_Noise.mp4,13,9,-623.813965,83.578239,-17.623548,-532.655360,15.767543,-9.608699,9.784448
6x_SQ_BL_TM_BR_Noise.mp4,13,10,-805.699934,36.469314,-10.452463,-320.120155,0.076117,-10.835395,15.611533
6x_SQ_BL_TM_BR_Noise.mp4,13,11,-771.810626,41.911644,9.895127,-361.368474,-35.739481,-16.214923,-8.838565
6x_SQ_BL_TM_BR_Noise.mp4,13,12,-646.339090,80.613190,19.964279,-502.222753,0.113307,-59.701619,32.166080
6x_SQ_BL_TM_BR_Noise.mp4,13,13,-645.164090,78.598029,2.271086,-506.359109,-42.627801,-10.929788,-14.257594
6x_SQ_BL_TM_BR_Noise.mp4,13,14,-630.994405,84.964920,18.478096,-521.759029,5.727365,26.111559,14.957384
6x_SQ_BL_TM_BR_Noise.mp4,13,15,-648.563640,94.655579,1.616085,-491.452176,-3.138834,1.712851,16.081378
6x_SQ_BL_TM_BR_Noise.mp4,13,16,-657.614301,72.398232,-2.628594,-494.154847,-6.018952,-2.329150,26.420371
6x_SQ_BL_TM_BR_Noise.mp4,14,1,-657.725450,73.792385,7.271400,-493.669336,-24.391635,23.925078,7.966512
6x_SQ_BL_TM_BR_Noise.mp4,14,2,-640.677585,90.441851,5.104713,-504.254498,-3.995016,3.224862,-7.914254
6x_SQ_BL_TM_BR_Noise.mp4,14,3,-645.374358,94.249870,3.717594,-496.881135,2.337002,36.539590,19.517230
6x_SQ_BL_TM_BR_Noise.mp4,14,4,-632.076896,87.014254,6.469408,-518.255657,-0.218495,-46.451134,-19.325999
6x_SQ_BL_TM_BR_Noise.mp4,14,5,-638.125116,89.988253,-1.273913,-509.024497,18.503380,-3.297834,-15.530176
6x_SQ_BL_TM_BR_Noise.mp4,14,6,-684.779936,69.715201,7.401515,-459.343501,-9.311792,-23.691483,-29.052822
6x_SQ_BL_TM_BR_Noise.mp4,14,7,-700.023016,76.775448,-2.408490,-434.692771,3.803163,-1.587187,-3.521499
6x_SQ_BL_TM_BR_Noise.mp4,14,8,-635.053871,86.726692,-2.004250,-514.922228,-4.630790,19.898743,-25.394691
6x_SQ_BL_TM_BR_Noise.mp4,14,9,-623.813965,83.578239,-17.623548,-532.655360,15.767543,-9.608699,9.784448
6x_SQ_BL_TM_BR_Noise.mp4,14,10,-779.878594,46.845913,-11.266793,-347.992715,2.699761,-7.488889,17.237706
6x_SQ_BL_TM_BR_Noise.mp4,14,11,-879.210540,17.812304,11.087783,-232.849923,-43.269948,-19.310903,-4.307097
6x_SQ_BL_TM_BR_Noise.mp4,14,12,-646.339090,80.613190,19.964279,-502.222753,0.113307,-59.701619,32.166080
6x_SQ_BL_TM_BR_Noise.mp4,14,13,-645.164090,78.598029,2.271086,-506.359109,-42.627801,-10.929788,-14.257594
6x_SQ_BL_TM_BR_Noise.mp4,14,14,-630.994405,84.964920,18.478096,-521.759029,5.727365,26.111559,14.957384
6x_SQ_BL_TM_BR_Noise.mp4,14,15,-648.563640,94.655579,1.616085,-491.452176,-3.138834,1.712851,16.081378
6x_SQ_BL_TM_BR_Noise.mp4,14,16,-657.614301,72.398232,-2.628594,-494.154847,-6.018952,-2.329150,26.420371
6x_SQ_BL_TM_BR_Noise.mp4,15,1,-657.725450,73.792385,7.271400,-493.669336,-24.391635,23.925078,7.966512
6x_SQ_BL_TM_BR_Noise.mp4,15,2,-640.677585,90.441851,5.104713,-504.254498,-3.995016,3.224862,-7.914254
6x_SQ_BL_TM_BR_Noise.mp4,15,3,-645.374358,94.249870,3.717594,-496.881135,2.337002,36.539590,19.517230
6x_SQ_BL_TM_BR_Noise.mp4,15,4,-632.076896,87.014254,6.469408,-518.255657,-0.218495,-46.451134,-19.325999
6x_SQ_BL_TM_BR_Noise.mp4,15,5,-638.125116,89.988253,-1.273913,-509.024497,18.503380,-3.297834,-15.530176
6x_SQ_BL_TM_BR_Noise.mp4,15,6,-650.988604,75.887726,8.660485,-500.589185,-2.472733,-20.129430,-28.792060
6x_SQ_BL_TM_BR_Noise.mp4,15,7,-647.479712,86.221665,-5.479136,-499.102769,12.843008,9.778612,-6.180020
6x_SQ_BL_TM_BR_Noise.mp4,15,8,-635.053871,86.726692,-2.004250,-514.922228,-4.630790,19.898743,-25.394691
6x_SQ_BL_TM_BR_Noise.mp4,15,9,-623.813965,83.578239,-17.623548,-532.655360,15.767543,-9.608699,9.784448
6x_SQ_BL_TM_BR_Noise.mp4,15,10,-711.330396,58.565243,-6.635367,-432.112305,-17.493727,-10.423136,18.177836
6x_SQ_BL_TM_BR_Noise.mp4,15,11,-1050.977009,-11.893151,9.056978,-21.978077,-2.389613,-10.813338,1.555340
6x_SQ_BL_TM_BR_Noise.mp4,15,12,-646.339090,80.613190,19.964279,-502.222753,0.113307,-59.701619,32.166080
6x_SQ_BL_TM_BR_Noise.mp4,15,13,-645.164090,78.598029,2.271086,-506.359109,-42.627801,-10.929788,-14.257594
6x_SQ_BL_TM_BR_Noise.mp4,15,14,-630.994405,84.964920,18.478096,-521.759029,5.727365,26.111559,14.957384
6x_SQ_BL_TM_BR_Noise.mp4,15,15,-648.563640,94.655579,1.616085,-491.452176,-3.138834,1.712851,16.081378
6x_SQ_BL_TM_BR_Noise.mp4,15,16,-657.614301,72.398232,-2.628594,-494.154847,-6.018952,-2.329150,26.420371
6x_SQ_BL_TM_BR_Noise.mp4,16,1,-658.233075,74.456076,6.568444,-492.474152,-24.163765,22.327673,7.134267
6x_SQ_BL_TM_BR_Noise.mp4,16,2,-640.327025,89.053087,3.685820,-505.619455,-5.584522,2.846329,-7.807688
6x_SQ_BL_TM_BR_Noise.mp4,16,3,-644.975983,96.425892,4.427567,-495.895725,2.644423,33.294077,18.879084
6x_SQ_BL_TM_BR_Noise.mp4,16,4,-631.163438,89.242553,4.347650,-518.171938,-1.301077,-39.358209,-26.199012
6x_SQ_BL_TM_BR_Noise.mp4,16,5,-639.016551,92.038795,-1.972198,-506.483999,20.091579,-2.880882,-15.615330
6x_SQ_BL_TM_BR_Noise.mp4,16,6,-647.237336,76.966847,9.350659,-504.819369,-10.264451,-18.516978,-24.504248
6x_SQ_BL_TM_BR_Noise.mp4,16,7,-648.885243,89.648175,-7.586004,-494.881928,12.013330,5.268546,-8.527105
6x_SQ_BL_TM_BR_Noise.mp4,16,8,-635.163291,85.292178,-2.006224,-515.639283,-2.326380,17.433080,-29.630859
6x_SQ_BL_TM_BR_Noise.mp4,16,9,-623.980249,89.972905,-16.901959,-528.119404,16.765441,-11.907400,11.012047
6x_SQ_BL_TM_BR_Noise.mp4,16,10,-622.939719,102.176517,-13.348123,-522.296878,15.183548,8.571035,13.710015
6x_SQ_BL_TM_BR_Noise.mp4,16,11,-1132.676708,-37.039671,15.066424,70.910316,-37.096951,-7.101028,-5.464699
6x_SQ_BL_TM_BR_Noise.mp4,16,12,-644.303959,81.527482,17.834346,-504.469305,-0.364377,-55.938446,29.445275
6x_SQ_BL_TM_BR_Noise.mp4,16,13,-644.443201,92.919557,0.884030,-497.614301,-37.744989,-10.255646,-23.509908
6x_SQ_BL_TM_BR_Noise.mp4,16,14,-631.379807,87.774919,18.485266,-519.454952,1.678938,30.196149,15.814208
6x_SQ_BL_TM_BR_Noise.mp4,16,15,-647.932495,94.717628,1.613110,-492.228337,-3.945933,-0.298745,16.450007
6x_SQ_BL_TM_BR_Noise.mp4,16,16,-656.492952,71.798384,-4.756824,-496.051636,-7.620204,-1.494220,24.022548
6x_SQ_BL_TM_BR_Noise.mp4,17,1,-657.485391,75.242530,5.859075,-492.987832,-24.651573,25.252307,8.073333
6x_SQ_BL_TM_BR_Noise.mp4,17,2,-641.305455,90.381839,3.693503,-503.459617,-3.224600,5.172756,-6.734898
6x_SQ_BL_TM_BR_Noise.mp4,17,3,-645.171425,94.980590,5.839923,-496.521753,3.067055,31.537654,19.114658
6x_SQ_BL_TM_BR_Noise.mp4,17,4,-630.924429,90.689185,5.763748,-517.536765,-1.334743,-41.815725,-26.238261
6x_SQ_BL_TM_BR_Noise.mp4,17,5,-637.660487,92.883129,-1.270361,-507.799771,18.621061,-2.119679,-14.108296
6x_SQ_BL_TM_BR_Noise.mp4,17,6,-647.124503,77.689385,10.058702,-504.492852,-10.447955,-19.327612,-24.738400
6x_SQ_BL_TM_BR_Noise.mp4,17,7,-647.571093,90.490270,-8.297974,-496.045308,9.065341,4.350033,-7.932995
6x_SQ_BL_TM_BR_Noise.mp4,17,8,-636.080981,83.773854,0.823653,-515.362316,-3.195884,15.471550,-27.746598
6x_SQ_BL_TM_BR_Noise.mp4,17,9,-624.487827,90.635161,-16.190496,-526.861983,16.557048,-16.412393,6.869505
6x_SQ_BL_TM_BR_Noise.mp4,17,10,-622.053102,103.686690,-11.935215,-522.486468,14.824563,7.643208,15.387862
6x_SQ_BL_TM_BR_Noise.mp4,17,11,-1130.144717,-36.781737,7.983468,67.844863,-40.195175,-20.168526,5.677817
6x_SQ_BL_TM_BR_Noise.mp4,17,12,-643.622560,82.305268,18.539336,-504.954579,-1.935116,-54.208645,28.457923
6x_SQ_BL_TM_BR_Noise.mp4,17,13,-644.443201,92.919557,0.884030,-497.614301,-37.744989,-10.255646,-23.509908
6x_SQ_BL_TM_BR_Noise.mp4,17,14,-631.857346,88.441598,17.782131,-518.347128,2.902363,29.586136,14.956090
6x_SQ_BL_TM_BR_Noise.mp4,17,15,-648.674465,93.933505,0.908272,-491.696387,-3.458048,-1.200445,14.856103
6x_SQ_BL_TM_BR_Noise.mp4,17,16,-655.909267,71.853529,-3.345661,-496.826902,-9.171573,0.393421,24.721419
6x_SQ_BL_TM_BR_Noise.mp4,18,1,-657.485391,75.242530,5.859075,-492.987832,-24.651573,25.252307,8.073333
6x_SQ_BL_TM_BR_Noise.mp4,18,2,-641.305455,90.381839,3.693503,-503.459617,-3.224600,5.172756,-6.734898
6x_SQ_BL_TM_BR_Noise.mp4,18,3,-645.171425,94.980590,5.839923,-496.521753,3.067055,31.537654,19.114658
6x_SQ_BL_TM_BR_Noise.mp4,18,4,-630.924429,90.689185,5.763748,-517.536765,-1.334743,-41.815725,-26.238261
6x_SQ_BL_TM_BR_Noise.mp4,18,5,-637.660487,92.883129,-1.270361,-507.799771,18.621061,-2.119679,-14.108296
6x_SQ_BL_TM_BR_Noise.mp4,18,6,-647.124503,77.689385,10.058702,-504.492852,-10.447955,-19.327612,-24.738400
6x_SQ_BL_TM_BR_Noise.mp4,18,7,-647.571093,90.490270,-8.297974,-496.045308,9.065341,4.350033,-7.932995
6x_SQ_BL_TM_BR_Noise.mp4,18,8,-636.080981,83.773854,0.823653,-515.362316,-3.195884,15.471550,-27.746598
6x_SQ_BL_TM_BR_Noise.mp4,18,9,-624.487827,90.635161,-16.190496,-526.861983,16.557048,-16.412393,6.869505
6x_SQ_BL_TM_BR_Noise.mp4,18,10,-622.053102,103.686690,-11.935215,-522.486468,14.824563,7.643208,15.387862
6x_SQ_BL_TM_BR_Noise.mp4,18,11,-1125.754552,-36.351886,7.961461,61.986583,-43.462431,-17.609948,8.521024
6x_SQ_BL_TM_BR_Noise.mp4,18,12,-643.622560,82.305268,18.539336,-504.954579,-1.935116,-54.208645,28.457923
6x_SQ_BL_TM_BR_Noise.mp4,18,13,-644.443201,92.919557,0.884030,-497.614301,-37.744989,-10.255646,-23.509908
6x_SQ_BL_TM_BR_Noise.mp4,18,14,-631.857346,88.441598,17.782131,-518.347128,2.902363,29.586136,14.956090
6x_SQ_BL_TM_BR_Noise.mp4,18,15,-648.684519,93.932360,0.908269,-491.708433,-3.497266,-1.019186,13.673024
6x_SQ_BL_TM_BR_Noise.mp4,18,16,-655.909267,71.853529,-3.345661,-496.826902,-9.171573,0.393421,24.721419
6x_SQ_BL_TM_BR_Noise.mp4,19,1,-657.485391,75.242530,5.859075,-492.987832,-24.651573,25.252307,8.073333
6x_SQ_BL_TM_BR_Noise.mp4,19,2,-641.305455,90.381839,3.693503,-503.459617,-3.224600,5.172756,-6.734898
6x_SQ_BL_TM_BR_Noise.mp4,19,3,-645.171425,94.980590,5.839923,-496.521753,3.067055,31.537654,19.114658
6x_SQ_BL_TM_BR_Noise.mp4,19,4,-630.924429,90.689185,5.763748,-517.536765,-1.334743,-41.815725,-26.238261
6x_SQ_BL_TM_BR_Noise.mp4,19,5,-637.660487,92.883129,-1.270361,-507.799771,18.621061,-2.119679,-14.108296
6x_SQ_BL_TM_BR_Noise.mp4,19,6,-647.124503,77.689385,10.058702,-504.492852,-10.447955,-19.327612,-24.738400
6x_SQ_BL_TM_BR_Noise.mp4,19,7,-647.571093,90.490270,-8.297974,-496.045308,9.065341,4.350033,-7.932995
6x_SQ_BL_TM_BR_Noise.mp4,19,8,-636.080981,83.773854,0.823653,-515.362316,-3.195884,15.471550,-27.746598
6x_SQ_BL_TM_BR_Noise.mp4,19,9,-624.487827,90.635161,-16.190496,-526.861983,16.557048,-16.412393,6.869505
6x_SQ_BL_TM_BR_Noise.mp4,19,10,-622.053102,103.686690,-11.935215,-522.486468,14.824563,7.643208,15.387862
6x_SQ_BL_TM_BR_Noise.mp4,19,11,-1074.280905,-23.448952,7.025976,1.622640,-29.923975,-13.554920,-2.064024
6x_SQ_BL_TM_BR_Noise.mp4,19,12,-643.622560,82.305268,18.539336,-504.954579,-1.935116,-54.208645,28.457923
6x_SQ_BL_TM_BR_Noise.mp4,19,13,-644.443201,92.919557,0.884030,-497.614301,-37.744989,-10.255646,-23.509908
6x_SQ_BL_TM_BR_Noise.mp4,19,14,-631.857346,88.441598,17.782131,-518.347128,2.902363,29.586136,14.956090
6x_SQ_BL_TM_BR_Noise.mp4,19,15,-700.400109,79.587133,-2.399972,-431.642172,-19.099060,-7.990487,12.941326
6x_SQ_BL_TM_BR_Noise.mp4,19,16,-655.909267,71.853529,-3.345661,-496.826902,-9.171573,0.393421,24.721419
6x_SQ_BL_TM_BR_Noise.mp4,20,1,-657.485391,75.242530,5.859075,-492.987832,-24.651573,25.252307,8.073333
6x_SQ_BL_TM_BR_Noise.mp4,20,2,-641.305455,90.381839,3.693503,-503.459617,-3.224600,5.172756,-6.734898
6x_SQ_BL_TM_BR_Noise.mp4,20,3,-645.171425,94.980590,5.839923,-496.521753,3.067055,31.537654,19.114658
6x_SQ_BL_TM_BR_Noise.mp4,20,4,-630.924429,90.689185,5.763748,-517.536765,-1.334743,-41.815725,-26.238261
6x_SQ_BL_TM_BR_Noise.mp4,20,5,-637.660487,92.883129,-1.270361,-507.799771,18.621061,-2.119679,-14.108296
6x_SQ_BL_TM_BR_Noise.mp4,20,6,-647.124503,77.689385,10.058702,-504.492852,-10.447955,-19.327612,-24.738400
6x_SQ_BL_TM_BR_Noise.mp4,20,7,-647.571093,90.490270,-8.297974,-496.045308,9.065341,4.350033,-7.932995
6x_SQ_BL_TM_BR_Noise.mp4,20,8,-636.080981,83.773854,0.823653,-515.362316,-3.195884,15.471550,-27.746598
6x_SQ_BL_TM_BR_Noise.mp4,20,9,-624.487827,90.635161,-16.190496,-526.861983,16.557048,-16.412393,6.869505
6x_SQ_BL_TM_BR_Noise.mp4,20,10,-622.166939,102.963995,-12.643253,-522.809982,14.970170,8.099623,15.272224
6x_SQ_BL_TM_BR_Noise.mp4,20,11,-944.301891,2.159075,7.846364,-155.865640,-18.835588,-23.979285,0.968353
6x_SQ_BL_TM_BR_Noise.mp4,20,12,-682.807832,74.175674,18.717281,-457.813748,-5.962946,-50.897444,24.530805
6x_SQ_BL_TM_BR_Noise.mp4,20,13,-644.443201,92.919557,0.884030,-497.614301,-37.744989,-10.255646,-23.509908
6x_SQ_BL_TM_BR_Noise.mp4,20,14,-631.857346,88.441598,17.782131,-518.347128,2.902363,29.586136,14.956090
6x_SQ_BL_TM_BR_Noise.mp4,20,15,-796.654864,62.289518,-1.246351,-313.688304,8.895623,-1.130171,9.505644
6x_SQ_BL_TM_BR_Noise.mp4,20,16,-676.596525,68.392026,-1.835763,-471.440290,-8.655686,0.115106,24.108627
6x_SQ_BL_TM_BR_Noise.mp4,21,1,-657.485391,75.242530,5.859075,-492.987832,-24.651573,25.252307,8.073333
6x_SQ_BL_TM_BR_Noise.mp4,21,2,-641.305455,90.381839,3.693503,-503.459617,-3.224600,5.172756,-6.734898
6x_SQ_BL_TM_BR_Noise.mp4,21,3,-645.171425,94.980590,5.839923,-496.521753,3.067055,31.537654,19.114658
6x_SQ_BL_TM_BR_Noise.mp4,21,4,-630.924429,90.689185,5.763748,-517.536765,-1.334743,-41.815725,-26.238261
6x_SQ_BL_TM_BR_Noise.mp4,21,5,-637.660487,92.883129,-1.270361,-507.799771,18.621061,-2.119679,-14.108296
6x_SQ_BL_TM_BR_Noise.mp4,21,6,-647.124503,77.689385,10.058702,-504.492852,-10.447955,-19.327612,-24.738400
6x_SQ_BL_TM_BR_Noise.mp4,21,7,-647.571093,90.490270,-8.297974,-496.045308,9.065341,4.350033,-7.932995
6x_SQ_BL_TM_BR_Noise.mp4,21,8,-636.080981,83.773854,0.823653,-515.362316,-3.195884,15.471550,-27.746598
6x_SQ_BL_TM_BR_Noise.mp4,21,9,-624.487827,90.635161,-16.190496,-526.861983,16.557048,-16.412393,6.869505
6x_SQ_BL_TM_BR_Noise.mp4,21,10,-622.166939,102.963995,-12.643253,-522.809982,14.970170,8.099623,15.272224
6x_SQ_BL_TM_BR_Noise.mp4,21,11,-812.251283,24.409083,5.112171,-318.538898,-20.106643,-20.592355,3.558157
6x_SQ_BL_TM_BR_Noise.mp4,21,12,-726.792624,67.006805,16.094527,-403.462172,8.635816,-51.626364,23.076592
6x_SQ_BL_TM_BR_Noise.mp4,21,13,-644.443201,92.919557,0.884030,-497.614301,-37.744989,-10.255646,-23.509908
6x_SQ_BL_TM_BR_Noise.mp4,21,14,-631.857346,88.441598,17.782131,-518.347128,2.902363,29.586136,14.956090
6x_SQ_BL_TM_BR_Noise.mp4,21,15,-828.287514,54.904521,-1.103844,-276.115525,10.809756,-2.472468,4.794199
6x_SQ_BL_TM_BR_Noise.mp4,21,16,-740.126857,57.156425,-0.835109,-393.462325,-10.337980,-4.827264,26.661117
6x_SQ_BL_TM_BR_Noise.mp4,22,1,-654.274410,86.244049,6.573854,-489.764626,-24.376152,24.792313,-1.181361
6x_SQ_BL_TM_BR_Noise.mp4,22,2,-639.369273,94.135714,2.985204,-503.241547,-5.152031,2.141708,-10.327015
6x_SQ_BL_TM_BR_Noise.mp4,22,3,-642.131872,102.403555,5.840598,-495.534635,-0.859945,23.583010,21.854098
6x_SQ_BL_TM_BR_Noise.mp4,22,4,-635.315382,100.947666,3.686699,-504.609384,5.739381,-39.288815,-29.956447
6x_SQ_BL_TM_BR_Noise.mp4,22,5,-635.527164,98.079346,-0.562638,-507.013609,16.625863,-4.354787,-17.215447
6x_SQ_BL_TM_BR_Noise.mp4,22,6,-645.725335,83.519179,14.305597,-502.546087,-15.470418,-8.738936,-13.678859
6x_SQ_BL_TM_BR_Noise.mp4,22,7,-643.843021,101.540716,-7.586929,-493.872087,8.753368,13.962922,-3.556033
6x_SQ_BL_TM_BR_Noise.mp4,22,8,-632.283844,92.693629,0.822210,-514.777892,-7.899496,22.375963,-17.628251
6x_SQ_BL_TM_BR_Noise.mp4,22,9,-620.588406,102.417482,-16.184665,-524.023267,14.742333,-21.556237,7.333885
6x_SQ_BL_TM_BR_Noise.mp4,22,10,-620.609950,108.810923,-8.396131,-520.984597,13.171369,4.856434,12.980715
6x_SQ_BL_TM_BR_Noise.mp4,22,11,-713.257605,54.808764,-1.683056,-431.204601,-37.338038,-17.507728,-5.978112
6x_SQ_BL_TM_BR_Noise.mp4,22,12,-706.569917,71.841170,16.002138,-427.608351,-5.271975,-47.963186,25.009784
6x_SQ_BL_TM_BR_Noise.mp4,22,13,-639.785130,109.045890,5.137727,-493.008891,-38.232850,-22.186424,-17.849144
6x_SQ_BL_TM_BR_Noise.mp4,22,14,-632.123135,100.530656,15.688588,-509.732670,8.527701,27.121129,5.959117
6x_SQ_BL_TM_BR_Noise.mp4,22,15,-819.613158,56.468416,-0.437253,-286.942953,11.839119,-1.111471,3.360978
6x_SQ_BL_TM_BR_Noise.mp4,22,16,-852.798781,39.665534,0.398811,-253.690217,0.632738,-7.005278,16.288852
6x_SQ_BL_TM_BR_Noise.mp4,23,1,-654.274410,86.244049,6.573854,-489.764626,-24.376152,24.792313,-1.181361
6x_SQ_BL_TM_BR_Noise.mp4,23,2,-639.369273,94.135714,2.985204,-503.241547,-5.152031,2.141708,-10.327015
6x_SQ_BL_TM_BR_Noise.mp4,23,3,-642.131872,102.403555,5.840598,-495.534635,-0.859945,23.583010,21.854098
6x_SQ_BL_TM_BR_Noise.mp4,23,4,-635.315382,100.947666,3.686699,-504.609384,5.739381,-39.288815,-29.956447
6x_SQ_BL_TM_BR_Noise.mp4,23,5,-635.527164,98.079346,-0.562638,-507.013609,16.625863,-4.354787,-17.215447
6x_SQ_BL_TM_BR_Noise.mp4,23,6,-645.725335,83.519179,14.305597,-502.546087,-15.470418,-8.738936,-13.678859
6x_SQ_BL_TM_BR_Noise.mp4,23,7,-643.843021,101.540716,-7.586929,-493.872087,8.753368,13.962922,-3.556033
