-2.617055e-02,-3.195196e-01,3.300263e-02,-1.093546e-02,1.216409e-01,-1.204453e-02,-3.306198e-02,-2.083107e-01,4.047207e-02,9.788366e-03,-4.066690e-02,8.562468e-02,2.643701e-02,-1.165636e-03,2.197934e-01,1.110250e-03,9.856253e-04,6.729075e-03,-4.922797e-02,2.080214e-02,-1.182778e-02,-4.248682e-02,-6.953686e-03,-3.014905e-02,2.672305e-02,-4.014494e-02,-6.805407e-02,3.380744e-02,1.860368e-02,5.517090e-02,-7.394871e-02,-1.340506e-01,-1.203674e-01,1.512506e-01,4.732603e-03,6.146189e-02,5.873914e-02,3.862697e-02,-7.783706e-02,-6.609084e-02,7.804573e-02,6.821456e-02,3.845612e-02,9.828725e-02,-4.694924e-02,4.104045e-02,3.284939e-02,-2.889166e-02,-5.186161e-02,-6.320061e-02,
-1.879013e-02,-2.100298e-01,3.567916e-02,-1.983415e-02,9.370412e-02,3.779196e-02,-6.974129e-02,-1.139515e-01,8.394613e-02,9.938698e-03,-2.954226e-02,4.446910e-02,-1.140189e-01,-3.760315e-02,-1.377851e-01,-3.764089e-02,5.263495e-03,-1.071331e-01,2.701698e-02,-1.739841e-01,-2.182113e-03,9.016974e-02,1.170820e-01,5.949479e-02,1.269649e-02,-6.440457e-02,2.504778e-01,4.984561e-03,1.072511e-01,8.884988e-02,6.645488e-02,4.767591e-02,-6.918224e-02,4.842414e-03,1.632461e-01,3.988895e-02,3.512856e-02,1.268351e-01,-2.098262e-02,-3.828948e-02,-2.375731e-02,4.025509e-02,-1.637058e-02,-6.849387e-02,1.360365e-02,4.235286e-02,-8.127178e-02,4.025183e-03,-4.562698e-05,1.090366e-01,
-1.882791e-02,-1.928134e-02,-4.598134e-02,-1.151807e-02,4.610115e-02,4.143164e-02,-2.781274e-02,3.745832e-02,5.979458e-02,-7.716489e-02,-8.656775e-03,-1.919650e-02,-4.446471e-02,-5.484013e-02,-6.584985e-02,1.511997e-02,-2.213620e-02,7.069260e-03,-7.105242e-04,-3.192280e-02,-3.283869e-02,1.908641e-01,4.804901e-04,-6.827293e-02,-3.481134e-02,-5.301183e-02,2.871022e-01,-3.445731e-01,-4.157396e-02,-8.944217e-02,1.160858e-02,-1.479153e-01,-5.127789e-02,-2.272805e-01,-6.760396e-02,8.937936e-02,4.229777e-02,-2.280634e-01,8.578258e-02,-6.484630e-02,-1.458154e-01,-2.755161e-02,7.689408e-03,2.407753e-02,-5.435339e-02,-9.323223e-02,5.362201e-02,7.160823e-02,-8.952303e-02,2.642481e-01,
-1.685848e-02,-4.182425e-02,-4.453882e-02,9.559015e-03,-8.845188e-02,2.830464e-02,-1.719285e-02,1.082994e-01,6.527815e-02,-7.544883e-02,3.409131e-02,-5.329146e-02,-2.665484e-02,-5.200575e-02,4.848636e-02,-1.700785e-03,-6.152390e-02,7.138546e-02,-1.589234e-02,-2.737235e-02,-3.468511e-02,1.396558e-01,-5.363351e-02,-6.198404e-02,-1.078349e-01,7.024963e-03,4.152634e-02,2.956197e-02,1.750895e-01,-1.265388e-01,-6.055883e-02,3.729733e-03,-1.598287e-01,-3.830157e-02,-6.702503e-02,-8.141611e-02,9.682326e-02,-3.090619e-02,9.198856e-03,-1.304589e-01,-1.139763e-01,1.677885e-02,-2.397585e-01,1.635208e-01,-6.964287e-03,-8.744233e-02,-7.063011e-02,1.307280e-01,1.781728e-01,-3.016473e-01,
-5.529882e-02,-1.319125e-02,-2.812949e-02,8.954043e-02,-3.936238e-01,-5.980400e-02,2.109595e-02,1.239403e-02,1.257138e-01,4.328685e-02,-5.036519e-02,2.171236e-01,-1.384563e-01,4.121171e-02,7.392524e-02,1.322984e-03,-2.552590e-02,1.509464e-02,-3.069343e-02,1.244697e-02,9.032931e-02,-1.014977e-03,2.448898e-01,3.621850e-02,-6.074327e-02,3.415382e-03,-2.810062e-02,-7.502159e-02,-4.533632e-02,1.967742e-02,4.637946e-02,1.758449e-02,4.023126e-02,2.496597e-02,9.047504e-02,-4.941058e-02,1.688248e-02,2.266350e-01,-8.894504e-03,-1.115439e-01,-7.706063e-02,3.404120e-02,-2.022526e-02,-3.424174e-02,1.246709e-02,-1.090351e-02,-2.678766e-02,1.432199e-02,8.110266e-02,-1.550621e-01,
-2.293845e-01,1.981425e-01,1.580546e-02,4.783398e-02,1.100766e-02,-1.372129e-02,6.231583e-02,-4.101665e-02,1.907125e-02,4.040572e-02,1.639680e-01,-5.278721e-03,3.737225e-02,-1.484037e-02,1.144191e-01,-1.935675e-02,2.022057e-01,1.594299e-01,1.186533e-02,-8.931829e-04,-7.920581e-02,-4.535687e-02,1.361768e-01,9.295548e-02,6.533730e-02,-2.436372e-03,1.621086e-01,7.545453e-02,5.744610e-02,-9.516170e-02,1.946239e-01,-1.522433e-03,-3.075824e-02,4.051137e-02,-2.859974e-03,9.392394e-02,3.494704e-03,-3.850700e-03,-2.372473e-03,1.817781e-02,3.743591e-02,-8.227287e-02,5.053998e-02,2.769428e-02,6.276010e-02,9.945068e-02,2.702596e-02,6.097386e-03,-2.559991e-02,1.010005e-01,
-2.095984e-01,1.741696e-01,2.280940e-02,-2.414921e-02,3.948115e-02,-1.146015e-01,-9.269721e-03,-6.876770e-02,-6.393480e-02,1.646089e-02,1.046647e-01,-1.400523e-02,7.156050e-02,-1.196651e-03,9.578160e-02,-3.065751e-02,5.544596e-02,-3.936930e-02,3.044314e-01,-1.325596e-02,-1.644540e-02,-1.372098e-02,-1.218049e-02,8.392172e-02,2.654769e-03,3.601489e-02,8.639660e-02,-1.850916e-02,1.634716e-01,3.911502e-02,1.716751e-02,-7.608273e-03,4.117317e-02,7.143541e-03,4.527855e-02,-1.806189e-01,2.589708e-02,-1.221489e-01,-3.160513e-02,-1.478057e-03,-4.354441e-02,4.652114e-02,-8.388205e-03,-8.474580e-02,-4.755729e-02,-2.236333e-02,7.004467e-03,4.523229e-02,-5.094429e-02,-5.715768e-02,
-6.494277e-02,-2.905919e-02,-4.080267e-02,-5.832661e-02,6.848619e-02,-1.258880e-01,-2.405307e-02,-3.403732e-02,-1.982146e-02,-5.390159e-02,-8.747448e-02,-1.970707e-02,-3.189034e-02,2.240580e-02,2.325747e-01,-2.098414e-02,-1.025803e-01,-2.724774e-02,8.267050e-02,8.687808e-02,1.147396e-01,-1.245235e-01,6.792080e-02,-1.042659e-01,4.618371e-02,-2.144964e-02,-8.247548e-02,-3.971484e-02,-2.103820e-01,2.170918e-01,-1.216073e-02,4.079799e-02,4.489447e-02,-1.660757e-01,-1.012914e-01,-6.598826e-02,-6.556130e-02,-4.548837e-02,-5.219458e-02,-8.630640e-02,-5.118571e-02,-1.019033e-01,2.584670e-02,-4.000104e-02,-9.939513e-02,-1.243444e-01,-7.947671e-03,4.692689e-02,-6.706591e-03,6.346311e-02,
-1.176363e-01,-2.826671e-02,-2.937053e-01,1.338340e-01,-6.909163e-02,-6.041414e-03,1.751297e-01,-1.255697e-01,4.826767e-02,4.119069e-02,3.765390e-03,9.787294e-02,7.502874e-02,-3.154704e-02,2.033742e-02,1.059211e-01,-1.250546e-01,-9.331023e-02,-8.039959e-02,6.436057e-02,5.554391e-02,1.098772e-01,-2.461788e-01,2.340512e-02,-3.141172e-02,2.030975e-02,8.015729e-02,2.255228e-01,7.919427e-02,7.810923e-02,-1.236731e-01,1.673217e-01,-1.981707e-02,-1.514008e-01,-2.812783e-02,-4.196761e-02,9.353311e-02,5.943524e-02,-1.130912e-01,8.659834e-02,-7.119183e-03,-6.156302e-02,-1.035119e-01,-1.177390e-01,2.612840e-02,2.797572e-02,5.254883e-02,-2.228869e-04,1.003414e-02,1.045560e-01,
-9.598744e-02,2.210807e-02,-4.388025e-02,4.961793e-02,5.776784e-02,3.679142e-02,-4.072036e-02,1.051783e-02,1.345681e-01,-5.983742e-02,-2.137892e-01,4.446273e-02,-7.864042e-03,8.887869e-03,-2.385484e-02,-4.910117e-02,2.364669e-02,7.859125e-02,-1.617764e-02,-1.893224e-01,-8.074580e-02,6.098067e-02,-5.074814e-02,5.281720e-02,-1.279888e-02,-5.609514e-02,2.658679e-01,6.454137e-02,2.802060e-02,1.426012e-01,-1.288964e-02,5.076892e-02,-2.677655e-02,-5.552689e-02,6.799833e-03,-4.594066e-02,6.083048e-02,1.037923e-01,8.577730e-03,-8.459143e-02,1.892343e-02,-5.700497e-02,5.427343e-02,-2.041186e-02,-1.152798e-01,4.389913e-02,-2.793435e-01,-4.982348e-02,7.792891e-02,-1.065262e-01,
-4.922376e-02,-1.326487e-02,1.660761e-02,-2.783165e-03,1.372995e-02,9.228640e-03,-3.921892e-02,3.385408e-02,6.305047e-02,-2.416684e-01,-2.132612e-01,-7.126026e-02,-6.501520e-02,7.667010e-02,-9.900304e-02,-1.240945e-01,1.759073e-01,-7.809506e-02,-2.386405e-02,-1.801338e-01,1.198150e-02,-3.003119e-02,2.693483e-03,-3.608418e-02,-4.396038e-02,-3.824375e-02,2.651160e-02,-2.121394e-01,6.543949e-02,-2.872319e-02,-5.087258e-02,-5.015973e-02,7.884607e-02,-5.617726e-02,3.527287e-02,-1.220922e-02,7.469382e-02,-4.443748e-02,-1.392215e-01,2.251831e-02,-4.803941e-02,-6.793857e-02,-2.672196e-02,-1.457113e-01,-1.570522e-02,5.054614e-02,-1.018885e-02,3.211673e-02,8.986154e-02,-6.770671e-02,
-2.693442e-02,-2.380143e-01,1.294929e-01,-1.230986e-02,-4.698937e-03,-1.302283e-02,-6.777869e-02,1.432060e-01,2.014061e-02,-2.480070e-01,9.756984e-02,-3.789025e-02,-1.222063e-01,-2.729497e-02,-7.649860e-03,-4.725363e-02,-4.790616e-03,-1.173450e-01,7.376545e-02,-5.160922e-02,-1.377119e-02,4.507036e-02,-3.944786e-02,-3.621208e-02,-8.470391e-02,5.678853e-02,-9.814610e-02,2.814490e-01,4.366889e-02,-2.282242e-01,9.478166e-03,9.413090e-02,-2.333850e-01,-3.427323e-02,-1.504220e-01,-6.244387e-02,4.530050e-02,-5.281405e-02,8.774909e-02,7.905919e-02,-1.746742e-01,-1.420259e-01,7.994266e-02,-1.423601e-01,1.060391e-01,-1.030042e-01,1.512409e-02,8.572660e-02,-2.456142e-02,-2.131286e-03,
-1.277441e-01,-1.816678e-01,1.826960e-01,4.804809e-02,-7.573836e-02,-1.778250e-02,-1.029385e-01,1.168952e-01,-4.209473e-02,1.057798e-01,1.742034e-01,2.806716e-02,-1.116698e-01,-5.853031e-02,7.553364e-02,-4.173187e-02,-4.837684e-04,-3.564688e-02,-2.252209e-01,9.302805e-02,8.801944e-02,2.472876e-02,-1.246275e-01,-6.544364e-02,2.551651e-02,-5.480035e-02,9.929375e-02,6.415948e-02,-1.653683e-01,-3.374426e-02,-1.238901e-01,-1.194374e-01,1.740426e-01,2.386161e-02,2.376109e-02,-6.242655e-02,2.148811e-02,-9.539036e-02,5.732742e-02,-3.936881e-02,2.031443e-02,6.174622e-02,9.477620e-02,-3.909611e-02,-5.264238e-02,-9.084222e-02,-4.833107e-02,-6.468526e-02,1.967330e-02,5.990891e-02,
-2.546676e-01,1.688413e-01,6.494066e-02,5.125132e-02,5.925841e-02,3.429111e-02,-6.668780e-02,-7.610941e-02,-8.997975e-02,1.142806e-01,1.479103e-01,5.193400e-02,-2.174546e-02,9.405459e-03,8.346480e-02,3.214812e-02,2.032262e-01,8.186020e-02,-3.878096e-02,1.942997e-02,4.855823e-02,-6.804681e-02,-4.525877e-02,5.265305e-02,5.775133e-02,-6.247079e-02,1.206304e-01,-7.188010e-02,3.032709e-02,5.166842e-03,-1.906144e-02,-1.893128e-02,2.510620e-03,4.301712e-03,1.279192e-02,1.240108e-01,4.495814e-02,-6.112444e-02,1.190218e-01,8.292558e-02,1.461615e-01,2.450207e-02,-1.143345e-01,-4.429895e-02,-6.069492e-02,6.633014e-02,-1.187555e-01,-2.304405e-02,2.529456e-03,-5.196806e-02,
-1.242460e-01,9.181595e-02,-9.733439e-02,-8.150116e-02,6.506507e-02,1.960144e-03,-1.114239e-01,-2.107101e-02,-2.603079e-02,1.014692e-01,8.761399e-02,7.231870e-02,1.901969e-02,1.052722e-02,-2.501077e-02,-3.139909e-02,-7.804581e-02,-1.237376e-01,1.837353e-01,1.777504e-02,-4.862098e-02,3.190583e-02,5.608218e-02,7.130775e-02,4.967376e-02,2.768709e-02,-1.297639e-01,-1.205033e-01,7.517929e-02,1.729907e-01,-1.627439e-01,-8.378934e-02,-7.927267e-02,-5.907873e-02,-1.016336e-01,5.165582e-02,4.370256e-02,-3.585426e-02,-6.697494e-02,4.264289e-02,-1.528699e-01,1.781142e-01,-6.662824e-02,-7.896050e-02,1.436848e-01,-1.027871e-02,-3.519098e-02,4.667574e-02,8.699465e-02,7.398872e-02,
-4.258405e-02,7.590783e-03,-3.134943e-01,-1.224133e-01,-3.028251e-03,3.634107e-03,1.132452e-01,-5.123556e-02,-2.722781e-02,5.321901e-02,5.229205e-02,-3.010557e-01,-7.787175e-02,2.568420e-02,7.491744e-02,-2.625918e-01,-2.746335e-02,-1.523904e-01,-8.801807e-02,9.629193e-02,4.239723e-02,-5.868431e-02,1.271967e-01,3.509376e-02,3.253758e-02,1.419443e-02,-4.953878e-03,4.347802e-02,-6.056667e-02,2.342456e-02,-1.593756e-02,-7.083160e-02,3.513413e-03,-9.904726e-02,-3.295828e-02,8.527683e-04,7.034583e-02,1.255039e-02,9.000084e-02,9.195436e-02,-5.662122e-02,1.174258e-01,-2.757549e-02,7.144756e-02,5.800723e-02,-9.787870e-02,-1.076919e-01,-3.178748e-04,7.150040e-02,-5.908010e-02,
-3.038143e-01,-1.057611e-01,1.743457e-01,-5.965542e-02,-3.339016e-02,-1.155565e-03,2.049315e-01,6.437756e-02,-8.913793e-02,-4.336967e-02,-4.291498e-02,3.648514e-02,3.525831e-02,-4.006863e-02,-1.441556e-01,1.579186e-01,-1.174502e-01,-9.296028e-02,1.115650e-01,7.817122e-02,1.034416e-01,-5.956416e-03,-1.016039e-01,2.630989e-02,-8.728569e-03,-4.742131e-02,3.982828e-03,-1.037590e-01,4.597234e-02,2.815710e-02,6.537544e-02,-7.638961e-02,-6.176813e-03,1.181253e-02,-1.395199e-01,-8.017372e-02,6.317126e-03,-3.784051e-02,1.828672e-02,-6.112094e-02,1.241196e-01,-9.845466e-02,5.463918e-02,1.571385e-01,2.088349e-02,9.390628e-02,-7.059477e-02,-1.640252e-01,-4.814459e-02,-1.232268e-01,
-1.980149e-01,5.996205e-02,9.226809e-02,-3.013968e-02,1.044473e-02,3.358711e-03,-2.708275e-02,3.385969e-02,-3.699032e-02,-1.989679e-01,-2.051937e-01,-4.385379e-02,3.881548e-02,8.481940e-02,-2.619082e-02,-1.513787e-01,5.179929e-02,1.870681e-01,-9.891095e-02,-7.320226e-02,-1.920269e-02,9.588005e-02,2.957729e-03,-1.344798e-02,1.667449e-01,-1.091642e-01,-8.569350e-02,-1.220943e-01,4.185745e-03,8.211949e-03,-1.202396e-01,7.867561e-02,-2.492655e-02,-1.455721e-02,-9.292107e-02,-3.581624e-02,-1.252807e-01,7.622141e-02,3.090551e-03,1.800546e-01,1.357128e-01,7.223297e-02,1.182026e-01,2.686665e-02,-1.185312e-02,-1.296822e-01,2.490223e-02,4.303241e-02,-5.694415e-02,-9.361189e-02,
-2.991045e-02,-9.928961e-03,6.649880e-03,-9.513341e-03,4.944971e-03,-2.261697e-03,-6.794572e-03,2.060736e-02,-3.054851e-03,-1.651512e-01,-1.197772e-01,-2.689884e-02,-1.166221e-02,4.041833e-02,-1.890101e-02,-9.544690e-02,1.412210e-01,-9.080350e-02,-2.235647e-02,-9.410831e-02,3.610721e-04,3.213664e-02,2.177119e-02,-5.156090e-02,-1.076766e-01,-4.047507e-03,-7.142904e-02,-1.197753e-01,4.542063e-02,1.201547e-02,8.355667e-02,-1.786772e-02,3.347648e-02,1.402351e-02,2.773552e-02,1.041191e-03,2.279594e-02,1.445585e-01,2.690090e-02,2.287980e-01,-1.609112e-01,-3.864075e-02,-3.820599e-02,9.873966e-04,7.694738e-02,-1.393249e-02,6.606124e-02,-3.426818e-01,9.366425e-02,-1.967465e-02,
-7.968176e-03,-6.382243e-02,-2.222414e-02,-1.844539e-03,-4.222076e-02,1.427061e-03,-6.815237e-02,-6.009243e-03,-1.612770e-02,-5.394750e-02,8.214354e-03,-2.443681e-02,-5.358910e-02,-3.971494e-01,-1.183739e-02,7.258025e-02,3.253468e-02,2.746354e-03,3.348827e-02,-9.843388e-02,-1.035287e-02,-5.857698e-02,-1.647113e-02,-4.367303e-04,1.113500e-02,-3.817026e-02,-1.011673e-01,-4.031293e-02,-6.430239e-02,3.337175e-02,2.979837e-02,3.785863e-02,-5.668963e-02,1.309086e-02,3.068126e-02,-8.578700e-03,-8.670971e-03,-7.556525e-02,-2.620300e-02,1.127823e-01,1.659419e-02,3.658879e-02,1.152189e-01,4.449295e-02,-6.016070e-02,-7.254620e-02,1.414825e-01,-2.501655e-01,9.809308e-03,-1.013073e-01,
-1.649522e-02,-4.676281e-02,-6.385547e-02,3.418642e-01,-5.690619e-02,-3.633398e-02,-1.358666e-01,-4.564082e-02,-6.307082e-02,-3.315833e-02,5.126895e-02,-1.840705e-01,2.718013e-02,-1.600647e-01,5.259574e-02,8.135830e-02,-7.690671e-02,8.508852e-02,-2.264717e-02,-2.777068e-04,4.153792e-02,-9.622509e-02,-7.458349e-02,8.934829e-02,8.228691e-02,-5.338216e-02,-4.996589e-03,-1.270908e-01,6.745850e-02,4.377159e-02,-3.462140e-02,7.957553e-03,5.433945e-02,4.672070e-02,6.786178e-02,1.404116e-02,-7.800842e-02,4.802090e-03,-8.495516e-02,-1.735837e-02,-3.813871e-02,-1.739558e-02,4.066519e-02,-7.774408e-02,7.483639e-02,-1.355745e-02,-2.051508e-01,1.889848e-01,-4.858503e-02,5.497592e-02,
-2.767592e-02,8.383492e-03,-1.735832e-01,2.310158e-01,1.364052e-01,3.354381e-02,-1.250675e-01,7.546701e-02,-8.104196e-02,5.387433e-02,9.063295e-02,3.092934e-02,-1.428890e-01,3.018829e-01,1.058137e-01,2.438917e-02,-3.051463e-02,-3.251563e-02,2.502366e-02,-7.189620e-02,-7.705069e-02,4.009853e-02,-4.034334e-02,9.257165e-02,-9.413020e-03,-2.542079e-02,-4.207133e-02,-9.366423e-02,-6.122664e-03,4.599514e-02,1.554621e-01,2.718724e-02,-2.542140e-02,-1.212782e-01,-2.307140e-01,-3.111855e-02,1.282333e-01,1.844820e-01,1.031985e-01,-1.130973e-02,3.184356e-02,-9.168564e-02,-5.552511e-02,-3.156441e-02,-3.077915e-04,5.362922e-02,3.791680e-02,-2.133972e-03,-1.509494e-03,-8.471040e-02,
-2.298648e-02,4.821573e-03,-2.583060e-01,-1.660154e-01,8.482170e-02,7.560662e-02,-1.561990e-01,6.470819e-02,6.018825e-02,1.459953e-01,3.894688e-02,1.190835e-01,-6.734232e-03,3.917566e-02,-1.013747e-01,-2.540696e-02,7.633242e-02,-2.049682e-01,-1.558232e-01,1.980682e-02,-1.014134e-01,-2.006293e-02,1.167525e-01,1.856738e-02,3.601014e-02,-1.412586e-02,-1.451477e-01,-1.823574e-02,2.986992e-02,6.004701e-02,-5.009042e-02,1.026989e-01,-7.603102e-02,1.408732e-02,-4.330767e-02,-9.344691e-03,-7.233887e-02,-7.036740e-02,5.789917e-02,1.220222e-01,1.894759e-02,1.494252e-01,1.561192e-01,7.583983e-02,-4.973632e-02,1.673755e-01,2.825337e-02,5.148766e-02,4.634009e-02,2.782796e-02,
-1.022141e-01,-1.774760e-02,-1.454474e-01,-1.585508e-01,2.171737e-02,8.127172e-02,1.478867e-02,9.888287e-02,4.644702e-02,1.569723e-01,8.942326e-03,-1.156101e-01,2.560783e-02,6.624703e-03,-3.732391e-02,1.173045e-01,3.020073e-02,6.969718e-03,-4.528386e-02,3.677553e-02,7.609146e-02,-2.172132e-01,1.220830e-01,-1.710568e-02,3.775766e-02,-7.200856e-02,6.674462e-03,9.168131e-02,1.221131e-01,-4.874924e-02,-5.278138e-02,-1.156005e-01,-6.275061e-02,3.210131e-02,8.418567e-02,-4.832240e-02,9.628259e-02,-1.116032e-02,-8.063383e-02,-2.060188e-02,-3.340650e-02,-8.607027e-02,-1.699018e-02,-4.488158e-02,-3.907070e-02,-1.349235e-01,5.781086e-02,-4.172961e-02,5.762908e-03,1.343320e-02,
-1.068761e-01,-6.416993e-02,-3.524854e-02,-2.473355e-02,-2.398327e-01,7.177548e-02,-2.338818e-01,-1.771539e-01,-4.098403e-02,4.232906e-02,-4.930010e-02,-1.749442e-01,5.596244e-02,2.152457e-01,-1.057466e-01,8.923347e-03,-2.037023e-02,1.870594e-02,7.094553e-02,5.310940e-02,2.311595e-02,-3.022046e-03,-2.023640e-01,-9.548062e-03,8.690839e-02,-8.033294e-03,1.402272e-02,2.553229e-02,-4.610357e-02,-4.986060e-02,3.381483e-02,-4.965989e-03,2.929026e-02,6.405587e-02,-6.453197e-02,-2.073258e-02,-7.034795e-02,-9.687739e-03,-6.695075e-02,-8.144775e-02,-1.530682e-01,4.130293e-02,1.595084e-01,1.434971e-02,1.571292e-01,5.400243e-02,5.372706e-02,-8.782296e-02,-3.242021e-03,-1.257186e-02,
-6.129249e-02,9.325024e-03,-1.783828e-02,2.434930e-02,-2.469201e-02,2.441847e-02,-4.063378e-02,-2.852018e-02,-4.079692e-02,-4.585616e-04,1.776158e-02,-4.413484e-02,-4.349687e-03,-2.470309e-02,2.763633e-02,1.607271e-02,5.769290e-03,9.556843e-02,4.362980e-02,-7.929084e-02,-2.268644e-02,2.102399e-01,-7.663313e-02,-1.556180e-01,-8.037144e-03,-8.517768e-02,-4.271360e-02,2.235992e-02,-9.732451e-02,-4.045817e-03,1.166548e-01,-1.390569e-01,-4.091697e-02,-1.122997e-01,-1.004870e-01,-1.353269e-01,-1.071064e-01,-2.361301e-02,-2.424611e-01,1.272608e-01,1.375447e-01,1.811560e-01,3.881225e-02,1.968462e-01,1.197915e-01,1.205573e-01,4.174845e-02,1.588003e-01,2.654155e-02,4.494579e-02,
-2.920621e-02,6.907470e-04,-1.434846e-02,8.579961e-04,2.224816e-02,9.644546e-03,3.846339e-03,2.235717e-02,-1.907297e-02,4.168692e-03,4.702613e-03,1.425260e-02,-1.279530e-02,-7.138244e-02,4.796956e-02,1.435373e-02,1.873693e-02,1.014366e-01,3.846812e-02,-6.015255e-02,5.609490e-03,1.364593e-01,-1.210646e-02,-8.798670e-02,-7.833792e-02,-4.322516e-02,-4.197971e-02,1.576626e-02,2.195698e-02,-2.276627e-02,-3.426719e-03,5.964820e-02,1.967967e-02,-8.270721e-03,-1.924498e-02,-4.464830e-02,1.099545e-01,3.423129e-02,-3.113880e-02,1.067784e-02,6.725144e-03,6.089850e-02,8.268565e-04,8.908810e-02,1.757721e-01,-6.579826e-02,1.786019e-01,-1.887032e-01,1.430966e-01,4.428822e-02,
-1.803389e-02,-1.712449e-02,-2.227859e-02,3.644806e-04,1.047498e-02,-4.704395e-03,-2.026744e-02,5.410710e-02,-2.603930e-02,9.832422e-03,-1.064098e-01,1.074764e-02,-2.526658e-02,-1.656249e-01,-1.597612e-03,-2.719243e-03,6.282007e-02,1.970539e-01,4.642590e-02,5.012663e-02,1.713383e-01,6.969988e-02,8.108539e-03,1.726919e-03,-2.013191e-01,-1.143401e-03,-6.899257e-02,1.349854e-02,1.966927e-02,9.093720e-02,1.070366e-01,1.037071e-01,1.026951e-01,3.531198e-02,2.413141e-02,1.979484e-01,1.689353e-01,3.947101e-02,1.878372e-02,6.581399e-02,1.539053e-02,7.577491e-02,8.118739e-02,-1.052776e-04,2.678214e-02,7.490387e-03,-2.199334e-01,-1.950124e-01,7.904892e-02,2.014593e-01,
-3.417879e-02,-3.546139e-02,-5.289459e-03,8.985650e-02,2.653961e-02,-9.400850e-02,-3.524188e-02,6.201384e-02,-2.111032e-02,9.567257e-03,-2.487335e-01,-4.923639e-02,-8.018215e-02,-9.506400e-02,-5.151329e-02,-2.674124e-02,8.550852e-02,4.068940e-02,4.197315e-02,3.523884e-01,-2.862058e-02,3.512766e-02,-3.302650e-02,1.291825e-01,-6.157404e-02,5.461327e-02,-8.533650e-03,2.415197e-02,6.203409e-02,5.170133e-02,7.532837e-02,-4.104383e-02,-1.082782e-01,-1.874593e-02,4.954417e-02,2.887052e-02,-1.240902e-01,8.638509e-02,6.825713e-02,-2.547552e-02,3.385941e-02,8.739433e-02,-2.622384e-02,-1.143944e-01,5.613266e-02,7.320103e-02,1.544258e-01,1.707552e-01,-8.435380e-02,-2.805425e-02,
-3.877477e-02,-2.548393e-02,-1.760853e-02,5.101619e-02,7.144031e-02,-7.360694e-02,-1.856056e-02,6.696929e-02,-1.225924e-02,7.825879e-03,-1.162302e-01,3.687228e-02,-1.102865e-01,4.191805e-02,-2.339863e-02,1.336069e-01,4.838950e-02,-7.257302e-02,3.995150e-02,8.610122e-02,-1.338027e-01,-4.009214e-02,2.719925e-02,2.706430e-01,5.635746e-02,-5.905856e-02,8.309353e-04,1.103848e-01,-2.397266e-02,-2.336553e-01,-2.028091e-02,-2.021554e-03,5.603078e-02,-1.033655e-01,-1.288225e-01,-2.512148e-01,-2.432691e-02,1.563211e-02,-2.632434e-02,-1.647105e-01,4.191916e-02,3.663938e-02,3.444045e-02,-5.031113e-03,-1.485042e-01,-2.019630e-01,4.989883e-02,-8.079325e-02,6.781414e-02,-1.847531e-03,
-3.362375e-02,-5.391597e-03,-6.769410e-02,-3.719107e-02,6.171514e-02,3.495874e-03,-1.695221e-02,7.653213e-02,3.340659e-02,-2.008722e-02,1.561329e-02,3.308668e-02,2.082734e-02,1.838185e-02,-6.521583e-03,1.154651e-01,4.111327e-02,-8.411829e-02,-5.879074e-02,-4.228015e-02,-2.763398e-02,-1.241472e-01,1.024181e-01,1.469587e-01,-4.973879e-02,-2.385201e-02,-6.087574e-02,1.787731e-02,-2.711728e-02,-1.546215e-01,-1.724520e-02,6.698835e-02,1.075041e-01,-2.162667e-02,4.842597e-02,2.084741e-02,-1.996886e-02,-1.346882e-02,2.375070e-02,-1.571171e-01,4.990242e-03,1.036170e-01,5.826526e-02,8.039932e-02,1.574212e-02,5.234011e-02,-1.391699e-01,-2.602071e-02,-6.868885e-02,9.419393e-02,
-5.807649e-02,-2.358828e-02,-1.077832e-01,-7.716857e-02,2.851462e-02,9.326827e-02,-1.251047e-01,5.707591e-02,-1.219297e-02,5.482137e-02,3.700563e-02,4.849876e-02,1.786090e-03,4.072320e-03,-7.540573e-02,1.046708e-01,6.760273e-02,6.408877e-03,3.947919e-02,-8.126866e-02,-7.525427e-02,-1.112225e-01,6.403048e-02,-5.269983e-02,-1.463941e-02,5.183562e-03,-7.891862e-02,-3.631500e-02,-1.644978e-01,6.321706e-02,3.995168e-03,-1.231058e-01,-4.444874e-02,1.588752e-03,7.758518e-02,-1.230825e-02,-4.318695e-02,-4.863806e-02,4.430980e-02,-5.195723e-02,-8.907490e-02,-1.539200e-01,3.570644e-02,-9.963346e-02,2.481213e-02,4.444113e-02,-1.169084e-01,-5.472955e-02,-1.562859e-01,-1.579078e-01,
