1R.mp4,11,15,199.171580,-135.229691,200.260730,-14.679287,-17.922457,-11.932767,1.425883
1R.mp4,11,16,-361.533877,102.973859,-15.589902,10.200060,-10.904731,1.510916,0.015031
1R.mp4,12,1,364.277582,63.959011,-42.903451,7.245843,0.123234,0.418739,-0.030959
1R.mp4,12,2,358.382772,40.734686,-15.778657,4.740844,-1.837934,-0.988021,0.134046
1R.mp4,12,3,256.157435,25.385300,11.889260,2.917650,-5.048339,-2.087653,0.286294
1R.mp4,12,4,-452.100060,109.154627,-13.681699,10.709688,-12.176442,1.726125,0.011591
1R.mp4,12,5,370.682501,63.059125,-42.509538,7.160087,0.176378,0.375691,-0.027479
1R.mp4,12,6,362.355014,52.733430,-29.884363,6.036620,-0.806664,-0.259624,0.048390
1R.mp4,12,7,196.969395,-35.626741,87.477297,-3.737655,-11.051246,-5.858818,0.738971
1R.mp4,12,8,-829.738616,114.814878,17.259130,10.674106,-19.078133,1.414071,0.137895
1R.mp4,12,9,243.424988,-22.119554,-36.230868,-10.627987,9.678551,2.293588,0.520380
1R.mp4,12,10,-123.643622,-473.220632,-170.792038,10.997205,-61.640699,7.846693,-1.085712
1R.mp4,12,11,-95.913248,-443.016695,-27.554726,251.761549,19.208391,-3.580176,0.661675
1R.mp4,12,12,-735.639797,-120.500774,-45.899888,47.634268,25.383848,-4.026418,-0.182551
1R.mp4,12,13,369.203040,54.461723,-33.104856,6.211400,-0.277740,0.879038,-0.324509
1R.mp4,12,14,361.844065,68.014913,-47.297484,7.677415,0.398317,0.658433,-0.058254
1R.mp4,12,15,195.072230,-136.776019,202.433966,-14.852394,-18.125200,-12.032837,1.438497
1R.mp4,12,16,-353.079282,102.847137,-16.282607,10.200857,-10.750216,1.517902,0.012203
1R.mp4,13,1,364.277582,63.959011,-42.903451,7.245843,0.123234,0.418739,-0.030959
1R.mp4,13,2,359.663923,42.323255,-17.720991,4.913685,-1.686697,-0.890280,0.122373
1R.mp4,13,3,248.343416,26.306306,11.610798,3.003274,-5.127236,-2.045769,0.283286
1R.mp4,13,4,-461.963754,109.302469,-12.873543,10.708759,-12.356710,1.717974,0.014890
1R.mp4,13,5,370.682501,63.059125,-42.509538,7.160087,0.176378,0.375691,-0.027479
1R.mp4,13,6,360.177392,53.569955,-30.624628,6.122775,-0.782551,-0.213082,0.043496
1R.mp4,13,7,196.713501,-32.407364,83.823530,-3.392239,-10.800276,-5.665666,0.716569
1R.mp4,13,8,-833.965913,114.878239,17.605483,10.673708,-19.155391,1.410578,0.139309
1R.mp4,13,9,244.805633,-20.370561,-36.990475,-11.254030,9.778828,2.856612,-0.798015
1R.mp4,13,10,-127.652486,-494.209017,-173.932359,18.739197,-67.753593,7.526825,-0.705050
1R.mp4,13,11,-94.660697,-441.770851,-29.893068,251.344777,18.876214,-3.618635,0.568956
1R.mp4,13,12,-739.202109,-121.641984,-46.156896,48.002895,24.049720,-3.866067,-0.177462
1R.mp4,13,13,369.203040,54.461723,-33.104856,6.211400,-0.277740,0.879038,-0.324509
1R.mp4,13,14,361.716118,69.624602,-49.124367,7.850123,0.523802,0.755009,-0.069455
1R.mp4,13,15,190.170557,-136.010523,202.869764,-14.533310,-19.164447,-11.907060,1.443974
1R.mp4,13,16,-384.720038,102.517500,-12.771521,10.111516,-11.392391,1.443416,0.028408
1R.mp4,14,1,364.277582,63.959011,-42.903451,7.245843,0.123234,0.418739,-0.030959
1R.mp4,14,2,354.539316,35.968981,-9.951653,4.222322,-2.291646,-1.281243,0.169062
1R.mp4,14,3,241.297921,26.411908,12.188052,3.002610,-5.255999,-2.051591,0.285642
1R.mp4,14,4,-445.054565,109.049025,-14.258953,10.710352,-12.047679,1.731946,0.009234
1R.mp4,14,5,371.323077,63.853409,-43.480705,7.246507,0.251997,0.424561,-0.033315
1R.mp4,14,6,355.761799,53.859855,-32.168598,5.655989,1.163903,-0.379703,0.026055
1R.mp4,14,7,190.051847,-37.130828,89.881435,-3.911027,-11.305494,-5.961216,0.752528
1R.mp4,14,8,-825.511319,114.751517,16.912778,10.674505,-19.000875,1.417565,0.136482
1R.mp4,14,9,248.911545,-21.145058,-37.634369,-11.217557,14.600314,2.803525,0.137305
1R.mp4,14,10,-143.747439,-513.122507,-177.590261,-13.651311,-73.100182,7.197730,-0.678170
1R.mp4,14,11,-93.763978,-446.318457,-26.932766,251.108966,18.198321,-3.940449,0.509304
1R.mp4,14,12,-736.323053,-120.236773,-46.422250,47.293364,21.795137,-3.584537,-0.169121
1R.mp4,14,13,367.921888,52.873155,-31.162521,6.038559,-0.428977,0.781297,-0.312837
1R.mp4,14,14,359.794390,67.241749,-46.210865,7.590861,0.296946,0.608398,-0.051947
1R.mp4,14,15,188.341054,-141.275278,207.675517,-15.369775,-18.355740,-11.292125,1.115115
1R.mp4,14,16,-362.174453,102.179575,-14.618735,10.113640,-10.980350,1.462046,0.020867
1R.mp4,15,1,364.277582,63.959011,-42.903451,7.245843,0.123234,0.418739,-0.030959
1R.mp4,15,2,355.820468,37.557549,-11.893988,4.395163,-2.140409,-1.183502,0.157390
1R.mp4,15,3,241.810549,28.815880,9.390001,3.261739,-5.054895,-1.906144,0.268605
1R.mp4,15,4,-454.918258,109.196867,-13.450797,10.709422,-12.227947,1.723796,0.012533
1R.mp4,15,5,371.323077,63.853409,-43.480705,7.246507,0.251997,0.424561,-0.033315
1R.mp4,15,6,339.935236,46.583243,-25.024175,5.099395,0.107920,-0.697700,0.070762
1R.mp4,15,7,180.828729,-36.188701,89.718424,-3.825536,-11.410143,-5.920497,0.749991
1R.mp4,15,8,-829.738616,114.814878,17.259130,10.674106,-19.078133,1.414071,0.137895
1R.mp4,15,9,244.713314,-20.751694,-36.853306,-10.653162,15.099238,3.761554,-0.215878
1R.mp4,15,10,-153.580920,-525.891880,-183.983389,-41.667131,-78.901644,9.280593,0.896439
1R.mp4,15,11,-101.962678,-449.411112,-22.586293,250.762753,17.792836,-4.140588,0.534533
1R.mp4,15,12,-730.747006,-121.704404,-46.947492,46.654799,23.796374,-3.839584,-0.178661
1R.mp4,15,13,367.921888,52.873155,-31.162521,6.038559,-0.428977,0.781297,-0.312837
1R.mp4,15,14,361.075542,68.830318,-48.153200,7.763702,0.448183,0.706139,-0.063619
1R.mp4,15,15,188.853683,-138.871305,204.877466,-15.110646,-18.154636,-11.146678,1.098078
1R.mp4,15,16,-362.687081,99.775602,-11.820684,9.854511,-11.181453,1.316599,0.037904
1R.mp4,16,1,366.327257,64.732175,-43.990069,7.332396,0.224606,0.468774,-0.037266
1R.mp4,16,2,355.820468,37.557549,-11.893988,4.395163,-2.140409,-1.183502,0.157390
1R.mp4,16,3,255.133017,29.420082,7.379776,3.349354,-4.747504,-1.846795,0.258528
1R.mp4,16,4,-425.327178,108.753340,-15.875265,10.712210,-11.687143,1.748248,0.002636
1R.mp4,16,5,371.323077,63.853409,-43.480705,7.246507,0.251997,0.424561,-0.033315
1R.mp4,16,6,344.320679,52.037435,-33.073410,5.140952,0.335746,-0.280867,0.025165
1R.mp4,16,7,174.678864,-47.350921,103.083864,-5.035157,-12.417299,-6.602352,0.830754
1R.mp4,16,8,-826.920418,114.772637,17.028229,10.674372,-19.026628,1.416400,0.136953
1R.mp4,16,9,250.405118,-18.504463,-36.420984,-12.987421,18.126454,2.861886,-1.187138
1R.mp4,16,10,-169.629768,-539.048824,-180.803107,-56.871812,-90.306976,9.362486,2.289518
1R.mp4,16,11,-103.237187,-448.648483,-20.963983,236.599229,17.836083,-3.989940,0.790099
1R.mp4,16,12,-707.533012,-123.156437,-48.896380,50.053927,25.080629,-3.852409,-0.190468
1R.mp4,16,13,367.793941,54.482843,-32.989405,6.211267,-0.303492,0.877873,-0.324038
1R.mp4,16,14,365.815468,71.170930,-51.297604,8.023229,0.726545,0.855079,-0.082070
1R.mp4,16,15,187.572531,-140.459874,206.819800,-15.283487,-18.305874,-11.244419,1.109750
1R.mp4,16,16,-332.583372,101.736047,-17.043203,10.116428,-10.439546,1.486497,0.010970
1R.mp4,17,1,364.918157,64.753295,-43.874618,7.332264,0.198853,0.467609,-0.036795
1R.mp4,17,2,354.411369,37.578670,-11.778537,4.395030,-2.166162,-1.184666,0.157861
1R.mp4,17,3,255.133017,29.420082,7.379776,3.349354,-4.747504,-1.846795,0.258528
1R.mp4,17,4,-425.327178,108.753340,-15.875265,10.712210,-11.687143,1.748248,0.002636
1R.mp4,17,5,369.913978,63.874530,-43.365254,7.246374,0.226245,0.423397,-0.032844
1R.mp4,17,6,351.592428,54.520849,-39.687994,3.022077,1.979959,-0.198488,-0.016198
1R.mp4,17,7,178.266426,-39.365838,93.603093,-4.171218,-11.712618,-6.115978,0.773336
1R.mp4,17,8,-825.511319,114.751517,16.912778,10.674505,-19.000875,1.417565,0.136482
1R.mp4,17,9,257.996136,-17.757138,-38.846229,-11.771259,19.695157,2.294989,0.106709
1R.mp4,17,10,-182.636641,-575.476895,-204.958830,-30.975904,-99.646072,14.875672,1.271842
1R.mp4,17,11,-102.527655,-437.779604,-13.501558,234.081723,21.270803,-1.711165,-0.339094
1R.mp4,17,12,-718.829689,-123.718370,-46.832615,53.361554,30.698693,-4.336832,-0.125930
1R.mp4,17,13,367.153365,53.688559,-32.018237,6.124846,-0.379111,0.829003,-0.318202
1R.mp4,17,14,364.278421,72.801739,-53.009036,8.195805,0.826277,0.950491,-0.092799
1R.mp4,17,15,192.569191,-132.495911,197.223578,-14.419415,-17.575440,-10.756880,1.051861
1R.mp4,17,16,-355.256905,103.683662,-17.022873,10.287012,-10.726102,1.564444,0.007310
1R.mp4,18,1,371.963653,64.647693,-44.451872,7.332928,0.327616,0.473431,-0.039151
1R.mp4,18,2,345.443306,26.458691,1.817805,3.185143,-3.224823,-1.868851,0.239566
1R.mp4,18,3,274.604510,32.343774,2.109697,3.696629,-4.135998,-1.637341,0.229528
1R.mp4,18,4,-423.149555,107.916815,-15.134999,10.626056,-11.711256,1.701706,0.007530
1R.mp4,18,5,365.232477,60.148434,-39.210321,6.815546,0.097076,1.214143,-0.362534
1R.mp4,18,6,347.251589,49.007090,-40.422217,-0.643572,-1.294636,0.038302,-0.000217
1R.mp4,18,7,214.264105,-23.023796,71.361366,-2.354264,-9.712584,-5.071071,0.643237
1R.mp4,18,8,-839.602309,114.962721,18.067286,10.673177,-19.258401,1.405921,0.141194
1R.mp4,18,9,249.248415,-15.052501,-34.216531,-10.237610,16.439897,3.590077,-0.212800
1R.mp4,18,10,-177.437147,-588.530020,-220.418488,-26.786354,-114.518296,10.346265,0.061913
1R.mp4,18,11,-105.026589,-450.656224,-32.385530,257.202741,23.548230,4.916643,0.260432
1R.mp4,18,12,-711.935267,-125.003389,-47.916783,55.517906,35.866623,-4.867578,-0.153309
1R.mp4,18,13,368.504039,55.052922,-33.144217,6.296280,-0.502551,-0.109519,0.029468
1R.mp4,18,14,366.200149,75.184591,-55.922538,8.455066,1.053133,1.097102,-0.110308
1R.mp4,18,15,193.244650,-139.272141,206.292629,-14.878461,-19.363912,-12.097884,1.465433
1R.mp4,18,16,-344.880582,105.939792,-20.629080,10.547070,-10.344731,1.718041,-0.013026
1R.mp4,19,1,371.963653,64.647693,-44.451872,7.332928,0.327616,0.473431,-0.039151
1R.mp4,19,2,345.443306,26.458691,1.817805,3.185143,-3.224823,-1.868851,0.239566
1R.mp4,19,3,275.885662,33.932343,0.167362,3.869470,-3.984760,-1.539600,0.217856
1R.mp4,19,4,-423.149555,107.916815,-15.134999,10.626056,-11.711256,1.701706,0.007530
1R.mp4,19,5,365.232477,60.148434,-39.210321,6.815546,0.097076,1.214143,-0.362534
1R.mp4,19,6,342.159990,45.185002,-40.788543,-2.902162,0.734077,-0.302422,-0.008336
1R.mp4,19,7,210.794234,-24.937117,72.757609,-2.610844,-9.415839,-3.146321,-0.057466
1R.mp4,19,8,-839.602309,114.962721,18.067286,10.673177,-19.258401,1.405921,0.141194
1R.mp4,19,9,249.248415,-15.052501,-34.216531,-10.237610,16.439897,3.590077,-0.212800
1R.mp4,19,10,-178.570607,-587.156891,-222.656542,-10.125357,-100.273229,9.208531,-0.019444
1R.mp4,19,11,-111.088071,-449.418339,-36.761262,265.597013,26.184109,-0.612048,1.032005
1R.mp4,19,12,-711.935267,-125.003389,-47.916783,55.517906,35.866623,-4.867578,-0.153309
1R.mp4,19,13,368.504039,55.052922,-33.144217,6.296280,-0.502551,-0.109519,0.029468
1R.mp4,19,14,366.200149,75.184591,-55.922538,8.455066,1.053133,1.097102,-0.110308
1R.mp4,19,15,193.244650,-139.272141,206.292629,-14.878461,-19.363912,-12.097884,1.465433
1R.mp4,19,16,-346.289681,105.960912,-20.513629,10.546937,-10.370483,1.716877,-0.012555
1R.mp4,20,1,368.504879,63.895650,-43.249803,7.246242,0.200492,0.422232,-0.032373
1R.mp4,20,2,346.083882,27.252975,0.846638,3.271564,-3.149205,-1.819981,0.233730
1R.mp4,20,3,258.079162,27.768152,8.975758,3.176912,-4.821483,-1.941042,0.268786
1R.mp4,20,4,-428.145376,108.795581,-15.644363,10.711945,-11.738648,1.745919,0.003579
1R.mp4,20,5,366.641576,60.127314,-39.325772,6.815679,0.122828,1.215308,-0.363005
1R.mp4,20,6,336.919014,37.025007,-42.725601,-3.024529,0.310527,-0.302711,-0.010178
1R.mp4,20,7,197.914873,-22.913139,71.153428,-2.437923,-9.247450,-2.023961,-0.423766
1R.mp4,20,8,-831.147715,114.835998,17.374581,10.673974,-19.103886,1.412907,0.138367
1R.mp4,20,9,247.043555,-15.040381,-34.309177,-9.882186,20.196383,3.661602,0.728468
1R.mp4,20,10,-191.691105,-588.449435,-223.980970,4.818484,-88.351655,8.221824,-0.084798
1R.mp4,20,11,-119.686679,-456.671140,-35.695944,255.214296,29.623566,-1.941630,0.069748
1R.mp4,20,12,-720.349233,-123.398107,-46.944841,56.226978,35.957186,-5.063670,-0.233241
1R.mp4,20,13,365.034168,53.139601,-31.747974,6.039700,-0.205805,1.815231,-0.671236
1R.mp4,20,14,368.249824,75.957755,-57.009156,8.541619,1.154504,1.147136,-0.116615
1R.mp4,20,15,180.817813,-151.144163,221.091040,-16.175034,-20.549697,-12.833267,1.553917
1R.mp4,20,16,-348.339356,105.187749,-19.427011,10.460384,-10.471855,1.666842,-0.006247
1R.mp4,21,1,368.504879,63.895650,-43.249803,7.246242,0.200492,0.422232,-0.032373
1R.mp4,21,2,346.083882,27.252975,0.846638,3.271564,-3.149205,-1.819981,0.233730
1R.mp4,21,3,258.079162,27.768152,8.975758,3.176912,-4.821483,-1.941042,0.268786
1R.mp4,21,4,-428.145376,108.795581,-15.644363,10.711945,-11.738648,1.745919,0.003579
1R.mp4,21,5,366.641576,60.127314,-39.325772,6.815679,0.122828,1.215308,-0.363005
1R.mp4,21,6,317.094106,28.547227,-49.763474,-5.965158,-1.878070,0.059063,-0.031026
1R.mp4,21,7,190.795500,-23.140346,71.344263,-3.142390,-7.164676,-5.383263,0.628332
1R.mp4,21,8,-833.965913,114.878239,17.605483,10.673708,-19.155391,1.410578,0.139309
1R.mp4,21,9,240.173542,-15.754217,-32.857201,-11.755934,13.695965,4.307321,0.765358
1R.mp4,21,10,-202.304646,-591.102534,-222.206174,-2.631136,-84.223673,7.430269,-0.092193
1R.mp4,21,11,-123.214307,-448.648368,-36.892611,240.792501,29.825070,-2.790570,0.576146
1R.mp4,21,12,-723.171872,-123.574933,-47.019843,55.896520,34.592321,-4.909694,-0.227615
1R.mp4,21,13,365.034168,53.139601,-31.747974,6.039700,-0.205805,1.815231,-0.671236
1R.mp4,21,14,368.249824,75.957755,-57.009156,8.541619,1.154504,1.147136,-0.116615
1R.mp4,21,15,180.817813,-151.144163,221.091040,-16.175034,-20.549697,-12.833267,1.553917
1R.mp4,21,16,-355.384852,105.293350,-18.849757,10.459720,-10.600617,1.661020,-0.003891
1R.mp4,22,1,367.864303,63.101366,-42.278636,7.159821,0.124873,0.373362,-0.026537
1R.mp4,22,2,353.770793,36.784386,-10.807370,4.308609,-2.241780,-1.233537,0.163697
1R.mp4,22,3,261.922618,32.533857,3.148754,3.695435,-4.367771,-1.647820,0.233770
1R.mp4,22,4,-409.827088,108.521017,-17.145224,10.713671,-11.403865,1.761056,-0.002548
1R.mp4,22,5,367.282152,60.921598,-40.296940,6.902100,0.198447,1.264178,-0.368841
1R.mp4,22,6,297.172655,8.276008,-45.604800,0.221997,2.865815,0.175224,-0.372973
1R.mp4,22,7,200.053257,-16.736164,62.283411,-2.683822,-5.470613,-5.070371,0.570802
1R.mp4,22,8,-838.193210,114.941600,17.951835,10.673310,-19.232648,1.407085,0.140723
1R.mp4,22,9,243.464498,-16.929255,-35.985580,-13.532116,12.793091,4.486168,0.755549
1R.mp4,22,10,-207.205022,-581.813798,-214.442296,-11.586213,-84.356525,9.091522,-0.766201
1R.mp4,22,11,-112.556627,-446.857602,-37.476700,244.461367,27.949225,-2.736068,-0.296618
1R.mp4,22,12,-734.262601,-119.127918,-46.101702,55.114960,27.875896,-4.100903,-0.197625
1R.mp4,22,13,365.034168,53.139601,-31.747974,6.039700,-0.205805,1.815231,-0.671236
1R.mp4,22,14,366.968672,74.369187,-55.066822,8.368778,1.003267,1.049396,-0.104943
1R.mp4,22,15,182.867488,-150.371000,220.004422,-16.088481,-20.448326,-12.783233,1.547609
1R.mp4,22,16,-369.475843,105.504554,-17.695248,10.458393,-10.858143,1.649376,0.000822
1R.mp4,23,1,367.864303,63.101366,-42.278636,7.159821,0.124873,0.373362,-0.026537
1R.mp4,23,2,353.770793,36.784386,-10.807370,4.308609,-2.241780,-1.233537,0.163697
1R.mp4,23,3,257.567374,34.206907,1.668223,3.867744,-4.319544,-1.554737,0.223983
1R.mp4,23,4,-422.508979,108.711100,-16.106167,10.712476,-11.635638,1.750576,0.001694
1R.mp4,23,5,367.282152,60.921598,-40.296940,6.902100,0.198447,1.264178,-0.368841
1R.mp4,23,6,296.907005,0.567210,-54.228226,3.863375,11.259713,-0.469343,-0.449208
1R.mp4,23,7,197.328367,-25.649921,73.565060,-3.400855,-7.237017,-5.522888,0.643012
1R.mp4,23,8,-836.784111,114.920480,17.836385,10.673443,-19.206896,1.408250,0.140252
1R.mp4,23,9,248.424295,-15.807525,-37.469823,-14.032788,7.570161,3.113061,1.479258
1R.mp4,23,10,-202.686989,-571.105734,-213.782805,-30.385771,-86.798126,10.080882,-1.109252
1R.mp4,23,11,-131.357811,-456.852565,-19.823962,249.183924,40.563157,-7.476436,0.283827
1R.mp4,23,12,-744.800514,-120.712343,-44.785168,47.903470,26.648984,-4.027638,-0.102268
1R.mp4,23,13,365.034168,53.139601,-31.747974,6.039700,-0.205805,1.815231,-0.671236
1R.mp4,23,14,367.481301,76.773160,-57.864873,8.627907,1.204370,1.194842,-0.121980
1R.mp4,23,15,178.255509,-154.321300,224.975709,-16.520716,-20.852172,-13.028749,1.577261
1R.mp4,23,16,-368.579372,103.079460,-15.012648,10.199397,-11.033494,1.505094,0.017388
1R.mp4,24,1,369.273402,63.080245,-42.394087,7.159954,0.150626,0.374526,-0.027008
1R.mp4,24,2,352.617588,33.586128,-7.038151,3.963060,-2.518503,-1.427854,0.186570
1R.mp4,24,3,256.670903,36.632000,-1.014377,4.126740,-4.144193,-1.410455,0.207417
1R.mp4,24,4,-421.099880,108.689979,-16.221617,10.712609,-11.609885,1.751741,0.001223
1R.mp4,24,5,366.641576,60.127314,-39.325772,6.815679,0.122828,1.215308,-0.363005
1R.mp4,24,6,265.449379,-2.382126,-48.795829,5.307125,7.093017,-1.246746,-0.051669
1R.mp4,24,7,200.301062,-24.422281,74.342758,-2.528300,-10.095595,-5.179291,0.659151
1R.mp4,24,8,-818.465823,114.645915,16.335523,10.675168,-18.872112,1.423386,0.134125
1R.mp4,24,9,243.464169,-19.113023,-35.619134,-12.148597,12.661040,3.984346,-0.199751
1R.mp4,24,10,-206.981814,-557.947356,-207.081305,-35.224868,-82.672616,8.367460,-0.750782
1R.mp4,24,11,-115.256397,-441.852093,-28.764314,250.931655,24.750385,-4.744555,0.381709
1R.mp4,24,12,-725.087483,-118.999780,-48.729265,44.672350,18.985703,-3.201783,-0.166724
1R.mp4,24,13,362.984493,52.366437,-30.661356,5.953147,-0.307177,1.765196,-0.664928
1R.mp4,24,14,366.200149,75.184591,-55.922538,8.455066,1.053133,1.097102,-0.110308
1R.mp4,24,15,183.124222,-144.747649,213.552604,-15.483936,-19.996253,-12.444634,1.508171
1R.mp4,24,16,-370.629047,102.306297,-13.926030,10.112843,-11.134865,1.455059,0.023695
1R.mp4,25,1,367.864303,63.101366,-42.278636,7.159821,0.124873,0.373362,-0.026537
1R.mp4,25,2,353.898740,35.174697,-8.980486,4.135901,-2.367265,-1.330113,0.174898
1R.mp4,25,3,256.030327,35.837716,-0.043210,4.040320,-4.219812,-1.459325,0.213253
1R.mp4,25,4,-421.099880,108.689979,-16.221617,10.712609,-11.609885,1.751741,0.001223
1R.mp4,25,5,367.282152,60.921598,-40.296940,6.902100,0.198447,1.264178,-0.368841
1R.mp4,25,6,257.606671,-9.219113,-47.069917,3.585358,11.250829,-1.965577,-0.056927
1R.mp4,25,7,197.738758,-27.599418,78.227428,-2.873982,-10.398069,-5.374773,0.682495
1R.mp4,25,8,-817.056724,114.624795,16.220073,10.675301,-18.846360,1.424551,0.133654
1R.mp4,25,9,248.420147,-18.072081,-37.634617,-15.663870,5.253630,2.286010,1.844996
1R.mp4,25,10,-209.262835,-555.370433,-201.137674,-42.464655,-84.327177,7.132972,-0.360202
1R.mp4,25,11,-120.219506,-449.189962,-18.564072,249.638496,25.408864,-5.232702,0.517591
1R.mp4,25,12,-726.507498,-119.674001,-48.834056,49.407402,17.964675,-2.968324,-0.163402
1R.mp4,25,13,362.984493,52.366437,-30.661356,5.953147,-0.307177,1.765196,-0.664928
1R.mp4,25,14,363.637845,72.007455,-52.037869,8.109384,0.750658,0.901620,-0.086963
1R.mp4,25,15,183.124222,-144.747649,213.552604,-15.483936,-19.996253,-12.444634,1.508171
1R.mp4,25,16,-370.629047,102.306297,-13.926030,10.112843,-11.134865,1.455059,0.023695
1R.mp4,26,1,365.686681,63.937891,-43.018901,7.245976,0.148987,0.419903,-0.031430
1R.mp4,26,2,348.005610,29.635828,-2.066864,3.530825,-2.922349,-1.673370,0.216222
1R.mp4,26,3,264.100240,31.697332,3.889020,3.609280,-4.391885,-1.694362,0.238663
1R.mp4,26,4,-394.967574,107.494409,-17.444016,10.628711,-11.196205,1.724994,-0.001896
1R.mp4,26,5,368.050675,60.106194,-39.441223,6.815812,0.148581,1.216472,-0.363476
1R.mp4,26,6,252.949475,-19.565280,-41.752652,-2.720829,9.609837,-1.304740,-0.366958
1R.mp4,26,7,201.581374,-31.676440,82.506010,-3.305420,-10.647400,-5.613302,0.709319
1R.mp4,26,8,-819.874922,114.667036,16.450974,10.675036,-18.897865,1.422222,0.134596
1R.mp4,26,9,241.896954,-15.143722,-39.184499,-14.771776,8.063485,3.154081,-0.805243
1R.mp4,26,10,-190.688287,-552.577601,-200.054963,-54.448711,-83.783466,5.729748,-0.000087
1R.mp4,26,11,-120.134239,-449.741365,-18.230717,249.211305,21.770287,-4.838528,0.536385
1R.mp4,26,12,-723.646868,-118.652014,-47.849130,49.638967,22.031814,-3.279215,-0.095719
1R.mp4,26,13,362.984493,52.366437,-30.661356,5.953147,-0.307177,1.765196,-0.664928
1R.mp4,26,14,352.679372,67.571557,-46.449966,7.591605,0.442860,1.638839,-0.408932
1R.mp4,26,15,181.202494,-147.130502,216.466106,-15.743197,-20.223109,-12.591245,1.525679
1R.mp4,26,16,-363.583552,102.200695,-14.503284,10.113507,-11.006102,1.460881,0.021338
1R.mp4,27,1,365.686681,63.937891,-43.018901,7.245976,0.148987,0.419903,-0.031430
1R.mp4,27,2,346.724458,28.047259,-0.124529,3.357984,-3.073586,-1.771110,0.227894
1R.mp4,27,3,254.107760,24.612136,12.975878,2.831097,-5.149710,-2.137688,0.292602
1R.mp4,27,4,-432.244726,107.249253,-13.471127,10.538838,-11.941391,1.645850,0.016194
1R.mp4,27,5,368.050675,60.106194,-39.441223,6.815812,0.148581,1.216472,-0.363476
1R.mp4,27,6,240.274231,-22.250319,-41.569401,-3.760190,2.792133,-0.575024,-0.334471
1R.mp4,27,7,202.094842,-20.429740,69.602373,-2.096330,-9.743254,-4.936104,0.630442
1R.mp4,27,8,-821.284021,114.688156,16.566425,10.674903,-18.923618,1.421058,0.135068
1R.mp4,27,9,239.082687,-14.946716,-38.549803,-13.092955,9.733201,2.975950,-0.810613
1R.mp4,27,10,-194.807312,-551.582445,-201.606480,-51.531181,-97.677657,8.555441,-0.300699
1R.mp4,27,11,-123.730350,-449.386156,-19.369448,249.985834,19.549788,-4.500037,0.539700
1R.mp4,27,12,-711.821416,-122.418016,-48.793277,50.740141,27.812002,-3.957571,-0.122118
1R.mp4,27,13,361.703341,50.777869,-28.719021,5.780306,-0.458414,1.667456,-0.653256
1R.mp4,27,14,337.098663,66.866808,-45.802187,7.421658,0.858128,4.638244,-1.470571
1R.mp4,27,15,178.641030,-141.464911,210.245189,-15.138917,-19.822541,-12.254974,1.487183
1R.mp4,27,16,-350.261084,102.804896,-16.513509,10.201123,-10.698711,1.520231,0.011261
1R.mp4,28,1,367.095780,63.916770,-43.134352,7.246109,0.174739,0.421068,-0.031902
1R.mp4,28,2,347.365034,28.841544,-1.095697,3.444405,-2.997967,-1.722240,0.222058
1R.mp4,28,3,270.889002,25.968380,9.763584,3.005398,-4.715195,-2.027139,0.275745
1R.mp4,28,4,-410.467664,107.726732,-16.174057,10.627250,-11.479483,1.712186,0.003288
1R.mp4,28,5,367.853206,61.940088,-42.084462,6.989927,0.548742,2.349311,-0.734019
1R.mp4,28,6,241.457604,-21.390554,-43.484688,-0.618887,7.766143,0.544969,0.237418
1R.mp4,28,7,207.346557,-24.527883,73.765504,-2.527636,-9.966832,-5.173469,0.656795
1R.mp4,28,8,-838.193210,114.941600,17.951835,10.673310,-19.232648,1.407085,0.140723
1R.mp4,28,9,241.435792,-16.386328,-33.813828,-14.525678,17.792328,-1.858450,1.552904
1R.mp4,28,10,-181.227009,-556.514213,-208.534144,-67.153623,-99.095755,7.519262,0.034391
1R.mp4,28,11,-113.145161,-451.075352,-18.467616,250.251958,25.518499,-5.268212,0.520062
1R.mp4,28,12,-726.620841,-122.195072,-48.055453,52.836275,25.611434,-3.858834,-0.192964
1R.mp4,28,13,364.521539,50.735628,-28.949923,5.780572,-0.406909,1.669784,-0.654199
1R.mp4,28,14,332.695251,62.243891,-38.381836,6.985201,-0.369749,1.283939,-0.362895
1R.mp4,28,15,184.917163,-149.597836,218.917804,-16.001927,-20.346955,-12.733198,1.541302
1R.mp4,28,16,-337.066564,105.018786,-20.350618,10.461446,-10.265834,1.676157,-0.010018
1R.mp4,29,1,367.095780,63.916770,-43.134352,7.246109,0.174739,0.421068,-0.031902
1R.mp4,29,2,350.567913,32.812965,-5.951533,3.876507,-2.619874,-1.477888,0.192878
1R.mp4,29,3,266.789651,24.422053,11.936820,2.832292,-4.917937,-2.127208,0.288360
1R.mp4,29,4,-419.690781,108.668859,-16.337068,10.712742,-11.584133,1.752905,0.000751
1R.mp4,29,5,369.262305,61.918968,-42.199913,6.990060,0.574495,2.350476,-0.734490
1R.mp4,29,6,245.040713,-24.162781,-44.182037,-14.819597,0.522535,0.524847,-0.686173
1R.mp4,29,7,201.838108,-26.053090,76.054191,-2.700875,-10.195327,-5.274703,0.669881
1R.mp4,29,8,-864.966093,115.342887,20.145402,10.670787,-19.721947,1.384962,0.149678
1R.mp4,29,9,252.517591,-14.245122,-37.466335,-19.415879,18.080425,-0.794614,1.180424
1R.mp4,29,10,-183.635747,-554.752513,-211.471338,-55.318111,-95.576910,7.561649,-0.001109
